time,ax,ay,az,gx,gy,gz,mx,my,mz
16658,-8.09,-5.86,-0.57,0.36,0.46,-0.02,-25.92,-15.71,-7.41
16669,-8.10,-5.64,-0.53,0.38,0.46,-0.03,-25.92,-15.71,-7.41
16680,-8.10,-5.64,-0.53,0.38,0.46,-0.03,-25.92,-15.71,-7.41
16691,-7.87,-5.95,-0.68,0.48,0.46,-0.03,-25.92,-15.71,-7.41
16702,-7.87,-5.95,-0.68,0.48,0.46,-0.03,-25.92,-15.71,-7.41
16713,-8.07,-5.18,-1.64,0.72,0.42,0.01,-25.92,-15.71,-7.41
16725,-7.94,-6.46,-0.70,1.16,0.31,0.01,-25.92,-15.71,-7.41
16735,-7.94,-6.46,-0.70,1.16,0.31,0.01,-25.92,-15.71,-7.41
16746,-7.97,-5.41,-1.44,1.75,0.26,0.09,-25.92,-15.71,-7.41
16757,-7.97,-5.41,-1.44,1.75,0.26,0.09,-25.92,-15.71,-7.41
16768,-8.27,-5.58,0.40,2.26,0.11,0.11,-27.28,-17.84,-8.03
16779,-8.27,-5.58,0.40,2.26,0.11,0.11,-27.28,-17.84,-8.03
16790,-8.55,-5.50,1.65,1.90,0.12,0.14,-27.28,-17.84,-8.03
16801,-8.55,-5.50,1.65,1.90,0.12,0.14,-27.28,-17.84,-8.03
16812,-8.00,-6.42,1.55,1.31,0.35,0.11,-27.28,-17.84,-8.03
16823,-7.91,-5.84,0.93,0.80,0.43,0.14,-27.28,-17.84,-8.03
16834,-7.91,-5.84,0.93,0.80,0.43,0.14,-27.28,-17.84,-8.03
16845,-7.93,-5.95,1.05,0.54,0.40,0.13,-27.28,-17.84,-8.03
16856,-7.93,-5.95,1.05,0.54,0.40,0.13,-27.28,-17.84,-8.03
16867,-8.24,-5.47,0.32,0.32,0.44,0.11,-27.28,-17.84,-8.03
16878,-8.24,-5.47,0.32,0.32,0.44,0.11,-27.28,-17.84,-8.03
16889,-7.96,-5.94,1.36,0.08,0.44,0.10,-23.79,-18.13,-10.50
16900,-7.96,-5.94,1.36,0.08,0.44,0.10,-23.79,-18.13,-10.50
16911,-7.70,-5.23,-0.44,-0.19,0.40,0.07,-23.79,-18.13,-10.50
16922,-7.70,-5.23,-0.44,-0.19,0.40,0.07,-23.79,-18.13,-10.50
16933,-7.99,-6.20,0.85,-0.26,0.15,-0.01,-23.79,-18.13,-10.50
16944,-8.10,-5.53,-0.12,-0.53,0.10,0.01,-23.79,-18.13,-10.50
16955,-8.10,-5.53,-0.12,-0.53,0.10,0.01,-23.79,-18.13,-10.50
16966,-7.96,-5.29,-0.84,-0.57,-0.03,0.01,-23.79,-18.13,-10.50
16978,-7.96,-5.29,-0.84,-0.57,-0.03,0.01,-23.79,-18.13,-10.50
16988,-7.86,-5.44,-0.39,-0.42,-0.32,-0.02,-23.79,-18.13,-10.50
17004,-7.86,-5.44,-0.39,-0.42,-0.32,-0.02,-23.79,-18.13,-10.50
17010,-8.28,-5.52,0.23,-0.30,-0.54,-0.03,-23.79,-18.13,-10.50
17021,-8.28,-5.52,0.23,-0.30,-0.54,-0.03,-23.79,-18.13,-10.50
17032,-7.90,-6.00,0.12,-0.44,-0.62,-0.04,-26.51,-16.14,-10.50
17043,-7.65,-5.81,0.07,-0.60,-0.76,-0.01,-26.51,-16.14,-10.50
17054,-7.65,-5.81,0.07,-0.60,-0.76,-0.01,-26.51,-16.14,-10.50
17065,-8.23,-6.19,0.54,-0.43,-0.76,-0.00,-26.51,-16.14,-10.50
17076,-8.23,-6.19,0.54,-0.43,-0.76,-0.00,-26.51,-16.14,-10.50
17087,-7.92,-5.75,0.66,-0.37,-0.68,0.04,-26.51,-16.14,-10.50
17098,-7.92,-5.75,0.66,-0.37,-0.68,0.04,-26.51,-16.14,-10.50
17109,-8.00,-5.72,0.34,-0.32,-0.62,0.03,-26.51,-16.14,-10.50
17120,-8.00,-5.72,0.34,-0.32,-0.62,0.03,-26.51,-16.14,-10.50
17131,-8.45,-5.78,1.28,-0.18,-0.55,0.07,-26.51,-16.14,-10.50
17142,-8.45,-5.78,1.28,-0.18,-0.55,0.07,-26.51,-16.14,-10.50
17153,-8.15,-5.79,0.22,-0.16,-0.32,0.08,-26.89,-16.71,-6.80
17164,-8.10,-5.46,0.08,-0.02,-0.32,0.13,-26.89,-16.71,-6.80
17175,-8.10,-5.46,0.08,-0.02,-0.32,0.13,-26.89,-16.71,-6.80
17186,-8.23,-6.33,0.53,0.13,-0.32,0.13,-26.89,-16.71,-6.80
17197,-8.23,-6.33,0.53,0.13,-0.32,0.13,-26.89,-16.71,-6.80
17208,-8.04,-5.90,0.90,0.09,-0.35,0.28,-26.89,-16.71,-6.80
17219,-8.04,-5.90,0.90,0.09,-0.35,0.28,-26.89,-16.71,-6.80
17230,-8.31,-5.78,1.16,0.17,-0.32,0.33,-26.89,-16.71,-6.80
17241,-8.31,-5.78,1.16,0.17,-0.32,0.33,-26.89,-16.71,-6.80
17253,-8.56,-5.97,2.06,0.12,-0.14,0.36,-26.89,-16.71,-6.80
17263,-8.56,-5.97,2.06,0.12,-0.14,0.36,-26.89,-16.71,-6.80
17274,-8.56,-5.34,2.55,-0.03,0.27,0.40,-28.45,-15.29,-6.80
17285,-8.42,-4.94,2.33,-0.17,0.87,0.30,-28.45,-15.29,-6.80
17296,-8.42,-4.94,2.33,-0.17,0.87,0.30,-28.45,-15.29,-6.80
17307,-7.71,-4.53,1.38,-0.36,1.38,0.12,-28.45,-15.29,-6.80
17318,-7.71,-4.53,1.38,-0.36,1.38,0.12,-28.45,-15.29,-6.80
17329,-8.48,-5.48,0.17,-0.42,1.57,-0.07,-28.45,-15.29,-6.80
17340,-8.48,-5.48,0.17,-0.42,1.57,-0.07,-28.45,-15.29,-6.80
17351,-8.09,-4.55,-1.08,-0.40,1.44,-0.08,-28.45,-15.29,-6.80
17362,-8.09,-4.55,-1.08,-0.40,1.44,-0.08,-28.45,-15.29,-6.80
17373,-7.97,-5.65,-1.62,-0.25,1.09,-0.11,-28.45,-15.29,-6.80
17384,-7.97,-5.55,-1.33,-0.15,0.60,-0.06,-28.45,-15.29,-6.80
17395,-7.97,-5.55,-1.33,-0.15,0.60,-0.06,-28.45,-15.29,-6.80
17406,-8.25,-5.13,-0.73,-0.16,0.19,-0.07,-26.31,-16.00,-11.94
17417,-8.25,-5.13,-0.73,-0.16,0.19,-0.07,-26.31,-16.00,-11.94
17428,-8.26,-5.42,-1.61,-0.18,0.04,-0.12,-26.31,-16.00,-11.94
17439,-8.26,-5.42,-1.61,-0.18,0.04,-0.12,-26.31,-16.00,-11.94
17450,-8.23,-5.59,-1.83,0.00,-0.28,-0.09,-26.31,-16.00,-11.94
17461,-8.23,-5.59,-1.83,0.00,-0.28,-0.09,-26.31,-16.00,-11.94
17472,-8.51,-5.56,1.83,0.13,-0.45,-0.08,-26.31,-16.00,-11.94
17483,-8.51,-5.56,1.83,0.13,-0.45,-0.08,-26.31,-16.00,-11.94
17494,-8.12,-5.16,-0.06,-0.11,-0.27,-0.16,-26.31,-16.00,-11.94
17505,-8.51,-4.87,-0.37,-0.27,-0.42,-0.24,-26.31,-16.00,-11.94
17516,-8.51,-4.87,-0.37,-0.27,-0.42,-0.24,-26.31,-16.00,-11.94
17527,-8.60,-6.31,-0.63,-0.30,-0.49,-0.34,-25.54,-16.00,-10.71
17538,-8.60,-6.31,-0.63,-0.30,-0.49,-0.34,-25.54,-16.00,-10.71
17549,-8.26,-5.99,-0.51,-0.26,-0.58,-0.21,-25.54,-16.00,-10.71
17560,-8.26,-5.99,-0.51,-0.26,-0.58,-0.21,-25.54,-16.00,-10.71
17571,-8.38,-6.20,-1.03,-0.08,-0.54,-0.09,-25.54,-16.00,-10.71
17582,-8.38,-6.20,-1.03,-0.08,-0.54,-0.09,-25.54,-16.00,-10.71
17594,-8.31,-5.74,-0.68,-0.02,-0.64,0.03,-25.54,-16.00,-10.71
17604,-8.32,-5.93,0.22,0.01,-0.69,0.11,-25.54,-16.00,-10.71
17615,-8.32,-5.93,0.22,0.01,-0.69,0.11,-25.54,-16.00,-10.71
17626,-8.25,-6.00,0.26,0.00,-0.48,0.16,-25.54,-16.00,-10.71
17637,-8.25,-6.00,0.26,0.00,-0.48,0.16,-25.54,-16.00,-10.71
17648,-8.26,-5.24,0.33,0.03,-0.36,0.23,-24.76,-14.86,-4.53
17659,-8.26,-5.24,0.33,0.03,-0.36,0.23,-24.76,-14.86,-4.53
17670,-8.36,-5.95,0.42,0.11,-0.20,0.19,-24.76,-14.86,-4.53
17681,-8.36,-5.95,0.42,0.11,-0.20,0.19,-24.76,-14.86,-4.53
17692,-8.44,-5.66,0.25,0.10,-0.08,0.27,-24.76,-14.86,-4.53
17703,-8.44,-5.66,0.25,0.10,-0.08,0.27,-24.76,-14.86,-4.53
17714,-8.53,-6.17,1.28,0.10,0.02,0.34,-24.76,-14.86,-4.53
17725,-8.54,-4.82,0.13,-0.00,0.30,0.44,-24.76,-14.86,-4.53
17736,-8.54,-4.82,0.13,-0.00,0.30,0.44,-24.76,-14.86,-4.53
17747,-8.62,-5.20,0.95,0.01,0.50,0.40,-24.76,-14.86,-4.53
17758,-8.62,-5.20,0.95,0.01,0.50,0.40,-24.76,-14.86,-4.53
17769,-8.48,-5.80,0.76,-0.09,0.79,0.33,-24.76,-14.86,-4.53
17780,-8.48,-5.80,0.76,-0.09,0.79,0.33,-24.76,-14.86,-4.53
17791,-8.65,-4.83,0.46,-0.25,1.01,0.35,-27.67,-13.59,-10.50
17802,-8.65,-4.83,0.46,-0.25,1.01,0.35,-27.67,-13.59,-10.50
17813,-8.62,-5.35,0.14,-0.43,1.12,0.31,-27.67,-13.59,-10.50
17825,-7.93,-5.16,-1.62,-0.65,1.11,0.36,-27.67,-13.59,-10.50
17835,-7.93,-5.16,-1.62,-0.65,1.11,0.36,-27.67,-13.59,-10.50
17846,-8.19,-5.61,-2.66,-0.56,0.81,0.45,-27.67,-13.59,-10.50
17857,-8.19,-5.61,-2.66,-0.56,0.81,0.45,-27.67,-13.59,-10.50
17868,-8.29,-4.72,-2.52,-0.56,0.31,0.56,-27.67,-13.59,-10.50
17879,-8.29,-4.72,-2.52,-0.56,0.31,0.56,-27.67,-13.59,-10.50
17890,-8.10,-6.05,-1.33,-0.06,0.04,0.60,-27.67,-13.59,-10.50
17901,-8.10,-6.05,-1.33,-0.06,0.04,0.60,-27.67,-13.59,-10.50
17912,-8.22,-5.35,-1.62,-0.14,-0.09,0.64,-24.37,-11.74,-12.35
17923,-8.22,-5.35,-1.62,-0.14,-0.09,0.64,-24.37,-11.74,-12.35
17934,-9.08,-4.28,-2.04,-0.14,-0.23,0.66,-24.37,-11.74,-12.35
17945,-8.60,-3.46,-2.13,-0.22,-0.39,0.65,-24.37,-11.74,-12.35
17956,-8.60,-3.46,-2.13,-0.22,-0.39,0.65,-24.37,-11.74,-12.35
17967,-8.92,-3.72,-0.21,-0.41,-0.55,0.48,-24.37,-11.74,-12.35
17978,-8.92,-3.72,-0.21,-0.41,-0.55,0.48,-24.37,-11.74,-12.35
17989,-9.16,-2.87,0.12,-0.75,-0.48,0.37,-24.37,-11.74,-12.35
18000,-9.16,-2.87,0.12,-0.75,-0.48,0.37,-24.37,-11.74,-12.35
18011,-9.07,-4.41,0.09,-0.81,-0.26,0.21,-24.37,-11.74,-12.35
18022,-9.07,-4.41,0.09,-0.81,-0.26,0.21,-24.37,-11.74,-12.35
18033,-9.13,-3.98,0.08,-0.94,-0.09,0.18,-25.34,-9.61,-7.21
18044,-9.23,-2.80,-0.35,-0.99,0.08,0.08,-25.34,-9.61,-7.21
18055,-9.23,-2.80,-0.35,-0.99,0.08,0.08,-25.34,-9.61,-7.21
18066,-9.18,-2.40,-1.09,-0.98,0.18,-0.15,-25.34,-9.61,-7.21
18077,-9.18,-2.40,-1.09,-0.98,0.18,-0.15,-25.34,-9.61,-7.21
18088,-9.11,-3.44,-0.37,-0.86,0.21,-0.42,-25.34,-9.61,-7.21
18099,-9.11,-3.44,-0.37,-0.86,0.21,-0.42,-25.34,-9.61,-7.21
18110,-8.90,-4.38,-0.98,-1.48,0.34,-0.60,-25.34,-9.61,-7.21
18122,-8.90,-4.38,-0.98,-1.48,0.34,-0.60,-25.34,-9.61,-7.21
18132,-8.68,-4.75,-2.21,-1.82,0.46,-0.58,-25.34,-9.61,-7.21
18143,-8.68,-4.75,-2.21,-1.82,0.46,-0.58,-25.34,-9.61,-7.21
18154,-8.65,-4.54,-2.61,-1.63,0.38,-0.50,-25.34,-9.61,-7.21
18165,-8.74,-5.04,-1.79,-1.37,0.30,-0.42,-23.99,-9.47,-11.12
18176,-8.74,-5.04,-1.79,-1.37,0.30,-0.42,-23.99,-9.47,-11.12
18192,-8.58,-3.85,-3.40,-1.80,0.35,-0.35,-23.99,-9.47,-11.12
18198,-8.58,-3.85,-3.40,-1.80,0.35,-0.35,-23.99,-9.47,-11.12
18209,-8.50,-4.60,-3.46,-1.06,0.34,-0.28,-23.99,-9.47,-11.12
18220,-8.50,-4.60,-3.46,-1.06,0.34,-0.28,-23.99,-9.47,-11.12
18231,-8.66,-4.09,-2.83,-0.46,0.25,-0.17,-23.99,-9.47,-11.12
18242,-8.66,-4.09,-2.83,-0.46,0.25,-0.17,-23.99,-9.47,-11.12
18253,-8.66,-4.07,-2.27,0.03,0.26,-0.16,-23.99,-9.47,-11.12
18264,-8.57,-4.15,-2.72,0.09,0.31,-0.23,-23.99,-9.47,-11.12
18275,-8.57,-4.15,-2.72,0.09,0.31,-0.23,-23.99,-9.47,-11.12
18286,-8.49,-4.19,-3.15,0.23,0.30,-0.29,-24.96,-10.75,-12.15
18297,-8.49,-4.19,-3.15,0.23,0.30,-0.29,-24.96,-10.75,-12.15
18308,-8.42,-4.77,-3.12,0.51,0.23,-0.32,-24.96,-10.75,-12.15
18319,-8.42,-4.77,-3.12,0.51,0.23,-0.32,-24.96,-10.75,-12.15
18330,-8.43,-5.05,-2.35,0.65,0.18,-0.29,-24.96,-10.75,-12.15
18341,-8.43,-5.05,-2.35,0.65,0.18,-0.29,-24.96,-10.75,-12.15
18352,-8.39,-5.10,-2.38,0.54,0.20,-0.25,-24.96,-10.75,-12.15
18363,-8.39,-5.10,-2.38,0.54,0.20,-0.25,-24.96,-10.75,-12.15
18374,-8.36,-5.19,-2.60,0.48,0.22,-0.21,-24.96,-10.75,-12.15
18385,-8.27,-5.00,-2.95,0.47,0.21,-0.17,-24.96,-10.75,-12.15
18396,-8.27,-5.00,-2.95,0.47,0.21,-0.17,-24.96,-10.75,-12.15
18407,-8.25,-5.35,-2.79,0.44,0.14,-0.15,-25.15,-11.74,-11.53
18418,-8.25,-5.35,-2.79,0.44,0.14,-0.15,-25.15,-11.74,-11.53
18429,-8.29,-5.46,-2.48,0.27,0.08,-0.10,-25.15,-11.74,-11.53
18440,-8.29,-5.46,-2.48,0.27,0.08,-0.10,-25.15,-11.74,-11.53
18451,-8.28,-5.18,-2.60,0.09,0.06,-0.05,-25.15,-11.74,-11.53
18463,-8.28,-5.18,-2.60,0.09,0.06,-0.05,-25.15,-11.74,-11.53
18473,-8.31,-4.89,-2.60,0.03,0.04,-0.03,-25.15,-11.74,-11.53
18484,-8.31,-4.89,-2.60,0.03,0.04,-0.03,-25.15,-11.74,-11.53
18495,-8.24,-5.04,-2.78,0.11,0.03,-0.04,-25.15,-11.74,-11.53
18506,-8.33,-5.07,-2.20,0.12,-0.00,-0.05,-25.15,-11.74,-11.53
18517,-8.33,-5.07,-2.20,0.12,-0.00,-0.05,-25.15,-11.74,-11.53
18528,-8.20,-5.24,-3.05,0.13,0.02,-0.05,-22.82,-11.74,-12.76
18539,-8.20,-5.24,-3.05,0.13,0.02,-0.05,-22.82,-11.74,-12.76
18550,-8.32,-4.96,-2.39,0.12,-0.04,-0.03,-22.82,-11.74,-12.76
18561,-8.32,-4.96,-2.39,0.12,-0.04,-0.03,-22.82,-11.74,-12.76
18572,-8.28,-5.07,-2.47,0.09,-0.04,-0.04,-22.82,-11.74,-12.76
18583,-8.28,-5.07,-2.47,0.09,-0.04,-0.04,-22.82,-11.74,-12.76
18594,-8.32,-4.89,-2.26,0.11,-0.04,-0.04,-22.82,-11.74,-12.76
18605,-8.31,-5.06,-2.32,0.17,-0.02,-0.06,-22.82,-11.74,-12.76
18616,-8.31,-5.06,-2.32,0.17,-0.02,-0.06,-22.82,-11.74,-12.76
18627,-8.32,-5.57,-2.28,0.19,-0.01,-0.05,-22.82,-11.74,-12.76
18638,-8.32,-5.57,-2.28,0.19,-0.01,-0.05,-22.82,-11.74,-12.76
18649,-8.47,-5.23,-2.68,0.05,-0.04,0.01,-22.82,-11.74,-12.76
18660,-8.47,-5.23,-2.68,0.05,-0.04,0.01,-22.82,-11.74,-12.76
18671,-8.35,-4.81,-2.54,-0.04,-0.16,0.03,-25.54,-12.03,-13.59
18682,-8.35,-4.81,-2.54,-0.04,-0.16,0.03,-25.54,-12.03,-13.59
18693,-8.30,-5.02,-1.79,-0.04,-0.23,-0.02,-25.54,-12.03,-13.59
18704,-8.30,-5.02,-1.79,-0.04,-0.23,-0.02,-25.54,-12.03,-13.59
18715,-8.29,-5.21,-2.20,-0.05,-0.14,-0.04,-25.54,-12.03,-13.59
18726,-8.27,-4.72,-2.69,-0.09,-0.22,-0.04,-25.54,-12.03,-13.59
18737,-8.27,-4.72,-2.69,-0.09,-0.22,-0.04,-25.54,-12.03,-13.59
18748,-8.13,-4.55,-2.25,0.05,-0.32,-0.09,-25.54,-12.03,-13.59
18760,-8.13,-4.55,-2.25,0.05,-0.32,-0.09,-25.54,-12.03,-13.59
18770,-8.13,-5.98,-2.44,0.20,-0.23,-0.14,-25.54,-12.03,-13.59
18781,-8.13,-5.98,-2.44,0.20,-0.23,-0.14,-25.54,-12.03,-13.59
18792,-8.29,-5.01,-1.77,0.12,-0.23,-0.08,-25.73,-11.60,-12.56
18803,-8.29,-5.01,-1.77,0.12,-0.23,-0.08,-25.73,-11.60,-12.56
18814,-8.42,-5.34,-1.59,0.14,-0.15,-0.10,-25.73,-11.60,-12.56
18825,-8.42,-4.94,-2.08,0.14,-0.08,-0.09,-25.73,-11.60,-12.56
18836,-8.42,-4.94,-2.08,0.14,-0.08,-0.09,-25.73,-11.60,-12.56
18847,-8.28,-4.52,-2.42,0.37,-0.10,-0.13,-25.73,-11.60,-12.56
18858,-8.28,-4.52,-2.42,0.37,-0.10,-0.13,-25.73,-11.60,-12.56
18869,-9.00,-4.84,-1.50,0.71,-0.09,-0.27,-25.73,-11.60,-12.56
18880,-9.00,-4.84,-1.50,0.71,-0.09,-0.27,-25.73,-11.60,-12.56
18891,-10.07,-4.11,-0.66,0.46,0.06,-0.55,-25.73,-11.60,-12.56
18902,-10.07,-4.11,-0.66,0.46,0.06,-0.55,-25.73,-11.60,-12.56
18913,-7.96,-5.21,-2.07,0.00,0.27,-0.97,-26.70,-13.16,-12.35
18924,-7.96,-5.21,-2.07,0.00,0.27,-0.97,-26.70,-13.16,-12.35
18935,-7.21,-6.91,-2.48,-0.23,0.13,-0.92,-26.70,-13.16,-12.35
18946,-6.63,-7.46,-2.11,-0.44,-0.09,-0.52,-26.70,-13.16,-12.35
18957,-6.63,-7.46,-2.11,-0.44,-0.09,-0.52,-26.70,-13.16,-12.35
18968,-6.58,-7.42,-2.41,-0.49,-0.17,-0.04,-26.70,-13.16,-12.35
18979,-6.58,-7.42,-2.41,-0.49,-0.17,-0.04,-26.70,-13.16,-12.35
18990,-6.89,-6.70,-2.56,-0.40,-0.22,0.39,-26.70,-13.16,-12.35
19001,-6.89,-6.70,-2.56,-0.40,-0.22,0.39,-26.70,-13.16,-12.35
19012,-7.69,-5.97,-2.29,-0.24,-0.25,0.66,-26.70,-13.16,-12.35
19023,-7.69,-5.97,-2.29,-0.24,-0.25,0.66,-26.70,-13.16,-12.35
19034,-8.18,-5.30,-1.89,-0.18,-0.29,0.73,-26.70,-13.16,-12.35
19045,-8.33,-5.02,-1.99,-0.20,-0.31,0.66,-26.89,-13.87,-11.32
19056,-8.33,-5.02,-1.99,-0.20,-0.31,0.66,-26.89,-13.87,-11.32
19067,-8.15,-4.91,-1.91,-0.13,-0.31,0.55,-26.89,-13.87,-11.32
19078,-8.15,-4.91,-1.91,-0.13,-0.31,0.55,-26.89,-13.87,-11.32
19089,-9.19,-4.08,-1.53,-0.20,-0.33,0.37,-26.89,-13.87,-11.32
19100,-9.19,-4.08,-1.53,-0.20,-0.33,0.37,-26.89,-13.87,-11.32
19111,-8.72,-4.60,-1.89,-0.32,-0.29,0.04,-26.89,-13.87,-11.32
19122,-8.72,-4.60,-1.89,-0.32,-0.29,0.04,-26.89,-13.87,-11.32
19133,-8.36,-4.85,-1.76,-0.23,-0.26,-0.11,-26.89,-13.87,-11.32
19144,-8.36,-4.85,-1.76,-0.23,-0.26,-0.11,-26.89,-13.87,-11.32
19155,-8.35,-5.31,-1.65,-0.11,-0.17,-0.18,-26.89,-13.87,-11.32
19166,-8.13,-4.78,-1.75,-0.02,-0.06,-0.21,-23.79,-12.17,-8.85
19177,-8.13,-4.78,-1.75,-0.02,-0.06,-0.21,-23.79,-12.17,-8.85
19188,-8.27,-5.21,-2.02,0.29,0.07,-0.25,-23.79,-12.17,-8.85
19199,-8.27,-5.21,-2.02,0.29,0.07,-0.25,-23.79,-12.17,-8.85
19210,-8.50,-5.38,-1.93,0.68,0.17,-0.21,-23.79,-12.17,-8.85
19221,-8.50,-5.38,-1.93,0.68,0.17,-0.21,-23.79,-12.17,-8.85
19232,-8.49,-5.76,-1.32,0.92,0.24,-0.14,-23.79,-12.17,-8.85
19243,-8.49,-5.76,-1.32,0.92,0.24,-0.14,-23.79,-12.17,-8.85
19254,-8.54,-6.35,-0.68,0.99,0.49,-0.00,-23.79,-12.17,-8.85
19265,-8.61,-6.23,-0.26,0.68,0.84,0.26,-23.79,-12.17,-8.85
19276,-8.61,-6.23,-0.26,0.68,0.84,0.26,-23.79,-12.17,-8.85
19287,-8.37,-6.18,-0.49,0.28,1.15,0.52,-25.54,-12.59,-11.94
19298,-8.37,-6.18,-0.49,0.28,1.15,0.52,-25.54,-12.59,-11.94
19309,-8.11,-5.72,-1.89,-0.24,1.25,0.66,-25.54,-12.59,-11.94
19320,-8.11,-5.72,-1.89,-0.24,1.25,0.66,-25.54,-12.59,-11.94
19331,-7.99,-4.61,-2.83,-0.69,0.92,0.62,-25.54,-12.59,-11.94
19342,-7.99,-4.61,-2.83,-0.69,0.92,0.62,-25.54,-12.59,-11.94
19353,-7.99,-4.73,-3.15,-0.83,0.40,0.36,-25.54,-12.59,-11.94
19364,-7.99,-4.73,-3.15,-0.83,0.40,0.36,-25.54,-12.59,-11.94
19375,-8.06,-3.87,-3.92,-0.90,0.01,0.16,-25.54,-12.59,-11.94
19386,-8.03,-3.20,-4.10,-0.62,-0.33,-0.07,-25.54,-12.59,-11.94
19397,-8.03,-3.20,-4.10,-0.62,-0.33,-0.07,-25.54,-12.59,-11.94
19409,-8.26,-5.20,-2.82,-0.27,-0.54,-0.31,-25.54,-12.59,-11.94
19419,-8.26,-5.20,-2.82,-0.27,-0.54,-0.31,-25.54,-12.59,-11.94
19430,-8.42,-6.15,-1.51,-0.29,-0.50,-0.29,-23.60,-9.47,-12.35
19441,-8.42,-6.15,-1.51,-0.29,-0.50,-0.29,-23.60,-9.47,-12.35
19452,-8.22,-4.72,-2.75,-0.46,-0.39,-0.20,-23.60,-9.47,-12.35
19463,-8.22,-4.72,-2.75,-0.46,-0.39,-0.20,-23.60,-9.47,-12.35
19474,-8.09,-4.65,-2.93,-0.29,-0.44,-0.25,-23.60,-9.47,-12.35
19485,-8.09,-4.65,-2.93,-0.29,-0.44,-0.25,-23.60,-9.47,-12.35
19496,-8.25,-5.25,-2.39,-0.13,-0.50,-0.36,-23.60,-9.47,-12.35
19507,-8.23,-4.84,-2.25,-0.05,-0.40,-0.32,-23.60,-9.47,-12.35
19518,-8.23,-4.84,-2.25,-0.05,-0.40,-0.32,-23.60,-9.47,-12.35
19529,-8.35,-5.44,-2.52,0.14,-0.33,-0.31,-23.60,-9.47,-12.35
19540,-8.35,-5.44,-2.52,0.14,-0.33,-0.31,-23.60,-9.47,-12.35
19551,-8.52,-5.68,-1.29,0.38,-0.18,-0.19,-24.96,-11.88,-9.26
19562,-8.52,-5.68,-1.29,0.38,-0.18,-0.19,-24.96,-11.88,-9.26
19573,-8.19,-5.17,-2.72,0.43,0.01,-0.09,-24.96,-11.88,-9.26
19584,-8.19,-5.17,-2.72,0.43,0.01,-0.09,-24.96,-11.88,-9.26
19595,-8.49,-6.44,-1.17,0.54,0.06,-0.03,-24.96,-11.88,-9.26
19606,-8.48,-6.61,-0.32,0.46,0.49,0.29,-24.96,-11.88,-9.26
19617,-8.48,-6.61,-0.32,0.46,0.49,0.29,-24.96,-11.88,-9.26
19628,-8.51,-5.55,-1.71,0.13,0.80,0.59,-24.96,-11.88,-9.26
19639,-8.51,-5.55,-1.71,0.13,0.80,0.59,-24.96,-11.88,-9.26
19650,-8.32,-5.54,-1.91,-0.03,0.82,0.72,-24.96,-11.88,-9.26
19661,-8.32,-5.54,-1.91,-0.03,0.82,0.72,-24.96,-11.88,-9.26
19672,-8.32,-3.92,-2.87,-0.22,0.72,0.79,-25.73,-10.75,-14.20
19683,-8.32,-3.92,-2.87,-0.22,0.72,0.79,-25.73,-10.75,-14.20
19694,-8.40,-4.49,-3.04,-0.15,0.59,0.69,-25.73,-10.75,-14.20
19705,-8.40,-4.49,-3.04,-0.15,0.59,0.69,-25.73,-10.75,-14.20
19716,-8.24,-4.29,-2.85,-0.18,0.34,0.57,-25.73,-10.75,-14.20
19727,-8.26,-4.18,-3.14,-0.24,0.12,0.42,-25.73,-10.75,-14.20
19738,-8.26,-4.18,-3.14,-0.24,0.12,0.42,-25.73,-10.75,-14.20
19750,-8.45,-4.39,-2.33,-0.24,-0.05,0.29,-25.73,-10.75,-14.20
19760,-8.45,-4.39,-2.33,-0.24,-0.05,0.29,-25.73,-10.75,-14.20
19771,-8.55,-4.07,-2.68,-0.26,-0.17,0.13,-25.73,-10.75,-14.20
19782,-8.55,-4.07,-2.68,-0.26,-0.17,0.13,-25.73,-10.75,-14.20
19793,-8.42,-4.17,-2.96,-0.20,-0.26,-0.03,-25.73,-10.75,-14.20
19804,-8.42,-4.17,-2.96,-0.20,-0.26,-0.03,-25.73,-10.75,-14.20
19815,-8.42,-3.98,-3.17,-0.12,-0.40,-0.18,-25.73,-10.75,-14.20
19826,-8.63,-4.67,-2.43,-0.01,-0.50,-0.32,-25.73,-10.75,-14.20
19837,-8.63,-4.67,-2.43,-0.01,-0.50,-0.32,-25.73,-10.75,-14.20
19848,-8.29,-4.71,-2.79,-0.01,-0.54,-0.40,-25.73,-10.75,-14.20
19859,-8.29,-4.71,-2.79,-0.01,-0.54,-0.40,-25.73,-10.75,-14.20
19870,-8.78,-4.01,-2.67,-0.02,-0.63,-0.50,-25.73,-10.75,-14.20
19881,-8.78,-4.01,-2.67,-0.02,-0.63,-0.50,-25.73,-10.75,-14.20
19892,-8.14,-4.17,-2.94,0.02,-0.77,-0.65,-25.73,-10.75,-14.20
19903,-8.14,-4.17,-2.94,0.02,-0.77,-0.65,-25.73,-10.75,-14.20
19914,-8.32,-6.38,-0.91,0.32,-0.72,-0.62,-25.73,-10.75,-14.20
19925,-8.32,-6.38,-0.91,0.32,-0.72,-0.62,-25.73,-10.75,-14.20
19936,-8.65,-6.38,-0.94,0.31,-0.35,-0.35,-25.92,-12.59,-10.29
19947,-8.53,-4.81,-2.23,0.18,-0.05,-0.08,-25.92,-12.59,-10.29
19958,-8.53,-4.81,-2.23,0.18,-0.05,-0.08,-25.92,-12.59,-10.29
