time,ax,ay,az,gx,gy,gz,mx,my,mz
4063,-0.29,6.42,-8.02,0.13,0.06,0.03,6.59,17.05,-10.56
4074,-0.29,6.39,-8.00,0.13,0.06,0.03,6.59,17.05,-10.56
4085,-0.29,6.39,-8.00,0.13,0.06,0.03,6.59,17.05,-10.56
4096,-0.29,6.42,-8.03,0.13,0.06,0.03,6.59,17.05,-10.56
4107,-0.29,6.42,-8.03,0.13,0.06,0.03,6.59,17.05,-10.56
4118,-0.29,6.40,-8.04,0.13,0.06,0.03,6.59,17.05,-10.56
4129,-0.29,6.40,-8.04,0.13,0.06,0.03,6.59,17.05,-10.56
4140,-0.31,6.41,-8.01,0.13,0.06,0.03,6.59,17.05,-10.56
4151,-0.31,6.41,-8.01,0.13,0.06,0.03,6.59,17.05,-10.56
4167,-0.28,6.39,-8.00,0.13,0.06,0.03,6.59,17.05,-10.56
4173,-0.29,6.45,-8.06,0.13,0.06,0.03,6.17,17.92,-11.67
4184,-0.29,6.45,-8.06,0.13,0.06,0.03,6.17,17.92,-11.67
4195,-0.29,6.41,-8.04,0.13,0.06,0.03,6.17,17.92,-11.67
4206,-0.29,6.41,-8.04,0.13,0.06,0.03,6.17,17.92,-11.67
4217,-0.30,6.42,-8.08,0.13,0.06,0.03,6.17,17.92,-11.67
4228,-0.30,6.42,-8.08,0.13,0.06,0.03,6.17,17.92,-11.67
4239,-0.30,6.41,-8.04,0.13,0.06,0.03,6.17,17.92,-11.67
4250,-0.30,6.41,-8.04,0.13,0.06,0.03,6.17,17.92,-11.67
4261,-0.29,6.38,-7.96,0.13,0.06,0.03,6.17,17.92,-11.67
4272,-0.29,6.38,-7.96,0.13,0.06,0.03,6.17,17.92,-11.67
4283,-0.29,6.45,-8.03,0.13,0.06,0.03,6.17,17.92,-11.67
4294,-0.29,6.40,-7.98,0.13,0.06,0.03,5.96,17.48,-11.49
4305,-0.29,6.40,-7.98,0.13,0.06,0.03,5.96,17.48,-11.49
4316,-0.29,6.41,-8.04,0.13,0.06,0.03,5.96,17.48,-11.49
4327,-0.29,6.41,-8.04,0.13,0.06,0.03,5.96,17.48,-11.49
4338,-0.30,6.40,-8.01,0.13,0.06,0.03,5.96,17.48,-11.49
4349,-0.30,6.40,-8.01,0.13,0.06,0.03,5.96,17.48,-11.49
4360,-0.29,6.41,-8.05,0.13,0.05,0.03,5.96,17.48,-11.49
4371,-0.29,6.41,-8.05,0.13,0.05,0.03,5.96,17.48,-11.49
4382,-0.29,6.43,-8.07,0.13,0.06,0.03,5.96,17.48,-11.49
4393,-0.29,6.44,-8.07,0.13,0.06,0.03,5.96,17.48,-11.49
4404,-0.29,6.44,-8.07,0.13,0.06,0.03,5.96,17.48,-11.49
4415,-0.29,6.40,-8.00,0.13,0.06,0.03,5.96,17.48,-11.49
4426,-0.29,6.40,-8.00,0.13,0.06,0.03,5.96,17.48,-11.49
4437,-0.29,6.41,-8.06,0.13,0.06,0.03,7.01,18.79,-11.30
4448,-0.29,6.41,-8.06,0.13,0.06,0.03,7.01,18.79,-11.30
4459,-0.30,6.43,-8.04,0.13,0.06,0.03,7.01,18.79,-11.30
4470,-0.30,6.43,-8.04,0.13,0.06,0.03,7.01,18.79,-11.30
4481,-0.31,6.44,-8.05,0.13,0.06,0.03,7.01,18.79,-11.30
4492,-0.31,6.44,-8.05,0.13,0.06,0.03,7.01,18.79,-11.30
4503,-0.29,6.41,-8.03,0.13,0.06,0.03,7.01,18.79,-11.30
4519,-0.29,6.38,-8.03,0.13,0.06,0.03,7.01,18.79,-11.30
4525,-0.29,6.38,-8.03,0.13,0.06,0.03,7.01,18.79,-11.30
4536,-0.29,6.43,-8.03,0.13,0.06,0.03,7.01,18.79,-11.30
4547,-0.29,6.43,-8.03,0.13,0.06,0.03,7.01,18.79,-11.30
4558,-0.29,6.43,-8.07,0.14,0.06,0.03,7.22,18.35,-12.23
4569,-0.29,6.43,-8.07,0.14,0.06,0.03,7.22,18.35,-12.23
4580,-0.29,6.41,-8.01,0.14,0.06,0.03,7.22,18.35,-12.23
4591,-0.29,6.41,-8.01,0.14,0.06,0.03,7.22,18.35,-12.23
4602,-0.28,6.41,-8.00,0.13,0.06,0.03,7.22,18.35,-12.23
4613,-0.28,6.46,-8.07,0.13,0.06,0.03,7.22,18.35,-12.23
4624,-0.28,6.46,-8.07,0.13,0.06,0.03,7.22,18.35,-12.23
4635,-0.28,6.40,-8.02,0.13,0.06,0.03,7.22,18.35,-12.23
4646,-0.28,6.40,-8.02,0.13,0.06,0.03,7.22,18.35,-12.23
4657,-0.28,6.42,-8.08,0.13,0.07,0.03,7.22,18.35,-12.23
4668,-0.28,6.42,-8.08,0.13,0.07,0.03,7.22,18.35,-12.23
4679,-0.29,6.40,-8.00,0.13,0.06,0.03,5.75,17.92,-12.41
4690,-0.29,6.40,-8.00,0.13,0.06,0.03,5.75,17.92,-12.41
4701,-0.28,6.38,-8.04,0.14,0.07,0.03,5.75,17.92,-12.41
4712,-0.28,6.38,-8.04,0.14,0.07,0.03,5.75,17.92,-12.41
4723,-0.26,6.42,-7.98,0.14,0.06,0.03,5.75,17.92,-12.41
4734,-0.26,6.42,-8.02,0.14,0.06,0.03,5.75,17.92,-12.41
4745,-0.26,6.42,-8.02,0.14,0.06,0.03,5.75,17.92,-12.41
4756,-0.29,6.38,-8.04,0.14,0.06,0.03,5.75,17.92,-12.41
4767,-0.29,6.38,-8.04,0.14,0.06,0.03,5.75,17.92,-12.41
4778,-0.26,6.41,-8.04,0.14,0.06,0.03,5.75,17.92,-12.41
4789,-0.26,6.41,-8.04,0.14,0.06,0.03,5.75,17.92,-12.41
4800,-0.28,6.39,-8.01,0.13,0.06,0.03,5.75,17.92,-12.41
4811,-0.28,6.39,-8.01,0.13,0.06,0.03,5.75,17.92,-12.41
4822,-0.26,6.39,-8.04,0.13,0.06,0.03,5.33,17.92,-11.67
4833,-0.28,6.40,-8.01,0.13,0.06,0.03,5.33,17.92,-11.67
4844,-0.28,6.40,-8.01,0.13,0.06,0.03,5.33,17.92,-11.67
4855,-0.28,6.40,-8.05,0.13,0.06,0.03,5.33,17.92,-11.67
4871,-0.28,6.40,-8.05,0.13,0.06,0.03,5.33,17.92,-11.67
4877,-0.28,6.40,-7.98,0.13,0.06,0.03,5.33,17.92,-11.67
4888,-0.28,6.40,-7.98,0.13,0.06,0.03,5.33,17.92,-11.67
4899,-0.28,6.44,-8.04,0.13,0.06,0.03,5.33,17.92,-11.67
4910,-0.28,6.44,-8.04,0.13,0.06,0.03,5.33,17.92,-11.67
4921,-0.28,6.40,-8.03,0.13,0.06,0.03,5.33,17.92,-11.67
4932,-0.28,6.40,-8.03,0.13,0.06,0.03,5.33,17.92,-11.67
4943,-0.29,6.42,-8.06,0.13,0.06,0.03,6.17,17.63,-13.16
4954,-0.28,6.40,-8.03,0.13,0.06,0.03,6.17,17.63,-13.16
4965,-0.28,6.40,-8.03,0.13,0.06,0.03,6.17,17.63,-13.16
4976,-0.27,6.40,-8.04,0.13,0.06,0.03,6.17,17.63,-13.16
4987,-0.27,6.40,-8.04,0.13,0.06,0.03,6.17,17.63,-13.16
4998,-0.44,6.40,-7.91,0.13,0.06,0.03,6.17,17.63,-13.16
5009,-0.44,6.40,-7.91,0.13,0.06,0.03,6.17,17.63,-13.16
5020,-1.47,7.09,-7.79,0.08,0.06,-0.00,6.17,17.63,-13.16
5031,-1.47,7.09,-7.79,0.08,0.06,-0.00,6.17,17.63,-13.16
5042,-0.05,6.39,-7.87,0.07,-0.05,0.13,6.17,17.63,-13.16
5053,-0.23,6.48,-8.08,0.07,-0.17,0.28,7.22,17.20,-12.23
5064,-0.23,6.48,-8.08,0.07,-0.17,0.28,7.22,17.20,-12.23
5075,0.37,5.17,-8.71,0.12,-0.14,0.25,7.22,17.20,-12.23
5086,0.37,5.17,-8.71,0.12,-0.14,0.25,7.22,17.20,-12.23
5097,0.07,5.92,-8.68,0.21,-0.18,0.32,7.22,17.20,-12.23
5108,0.07,5.92,-8.68,0.21,-0.18,0.32,7.22,17.20,-12.23
5119,-0.16,6.16,-8.09,0.26,-0.27,0.46,7.22,17.20,-12.23
5130,-0.16,6.16,-8.09,0.26,-0.27,0.46,7.22,17.20,-12.23
5141,0.19,8.16,-7.93,0.31,-0.14,0.39,7.22,17.20,-12.23
5152,0.19,8.16,-7.93,0.31,-0.14,0.39,7.22,17.20,-12.23
5163,-1.06,8.48,-8.35,1.07,-0.19,1.02,7.22,17.20,-12.23
5174,-1.82,10.78,-10.23,3.11,-0.09,0.87,7.22,17.20,-12.23
5185,-1.82,10.78,-10.23,3.11,-0.09,0.87,7.22,17.20,-12.23
5196,-3.17,8.94,-9.70,7.45,0.42,0.38,8.06,17.20,-16.31
5207,-3.17,8.94,-9.70,7.45,0.42,0.38,8.06,17.20,-16.31
5218,-1.56,5.30,-8.91,11.28,1.12,0.13,8.06,17.20,-16.31
5229,-1.56,5.30,-8.91,11.28,1.12,0.13,8.06,17.20,-16.31
5240,-0.10,0.59,-8.23,12.14,1.67,-0.02,8.06,17.20,-16.31
5251,-0.10,0.59,-8.23,12.14,1.67,-0.02,8.06,17.20,-16.31
5263,1.99,-5.48,-6.23,10.44,2.10,-0.05,8.06,17.20,-16.31
5273,1.99,-5.48,-6.23,10.44,2.10,-0.05,8.06,17.20,-16.31
5284,3.03,-7.66,-7.55,5.69,2.53,-0.21,8.06,17.20,-16.31
5295,2.60,-7.13,-9.56,3.32,2.59,0.47,8.06,17.20,-16.31
5306,2.60,-7.13,-9.56,3.32,2.59,0.47,8.06,17.20,-16.31
5317,3.70,-3.03,-12.51,3.55,1.69,1.14,18.75,-4.92,-35.39
5328,3.70,-3.03,-12.51,3.55,1.69,1.14,18.75,-4.92,-35.39
5339,1.46,-0.31,-12.37,5.08,-0.09,0.85,18.75,-4.92,-35.39
5350,1.46,-0.31,-12.37,5.08,-0.09,0.85,18.75,-4.92,-35.39
5361,1.26,-3.19,-7.70,7.45,-1.19,0.14,18.75,-4.92,-35.39
5372,1.26,-3.19,-7.70,7.45,-1.19,0.14,18.75,-4.92,-35.39
5383,0.31,-7.25,-6.47,6.07,-1.39,-0.51,18.75,-4.92,-35.39
5394,1.57,-9.77,-6.03,3.67,-1.30,-0.32,18.75,-4.92,-35.39
5405,1.57,-9.77,-6.03,3.67,-1.30,-0.32,18.75,-4.92,-35.39
5416,2.63,-9.52,-7.75,1.79,-1.56,0.33,18.75,-4.92,-35.39
5427,2.63,-9.52,-7.75,1.79,-1.56,0.33,18.75,-4.92,-35.39
5438,3.30,-8.18,-9.96,1.89,-2.28,1.11,10.79,-18.51,-34.65
5449,3.30,-8.18,-9.96,1.89,-2.28,1.11,10.79,-18.51,-34.65
5460,0.03,-10.97,-6.37,3.88,-3.20,2.11,10.79,-18.51,-34.65
5471,0.03,-10.97,-6.37,3.88,-3.20,2.11,10.79,-18.51,-34.65
5482,0.26,-9.72,-6.34,2.18,-3.73,2.77,10.79,-18.51,-34.65
5493,0.26,-9.72,-6.34,2.18,-3.73,2.77,10.79,-18.51,-34.65
5504,-0.45,-8.27,-5.33,1.22,-4.11,3.10,10.79,-18.51,-34.65
5515,-1.31,-8.04,-4.87,0.24,-4.44,2.86,10.79,-18.51,-34.65
5526,-1.31,-8.04,-4.87,0.24,-4.44,2.86,10.79,-18.51,-34.65
5537,-2.03,-7.75,-4.98,-1.50,-4.67,1.97,10.79,-18.51,-34.65
5548,-2.03,-7.75,-4.98,-1.50,-4.67,1.97,10.79,-18.51,-34.65
5559,-3.44,-6.95,-5.78,-2.62,-4.94,0.87,10.79,-18.51,-34.65
5570,-3.44,-6.95,-5.78,-2.62,-4.94,0.87,10.79,-18.51,-34.65
5581,-2.93,-6.52,-6.25,-2.14,-5.25,0.06,-14.38,-20.82,-36.51
5592,-2.93,-6.52,-6.25,-2.14,-5.25,0.06,-14.38,-20.82,-36.51
5603,-2.02,-6.62,-5.88,-0.53,-5.63,-0.14,-14.38,-20.82,-36.51
5614,-2.87,-7.39,-4.19,0.68,-6.05,-0.01,-14.38,-20.82,-36.51
5625,-2.87,-7.39,-4.19,0.68,-6.05,-0.01,-14.38,-20.82,-36.51
5636,-3.48,-7.08,-3.89,-0.15,-6.44,-0.13,-14.38,-20.82,-36.51
5648,-3.48,-7.08,-3.89,-0.15,-6.44,-0.13,-14.38,-20.82,-36.51
5658,-7.07,-2.44,-9.63,0.20,-6.88,-0.34,-14.38,-20.82,-36.51
5669,-7.07,-2.44,-9.63,0.20,-6.88,-0.34,-14.38,-20.82,-36.51
5680,-4.10,-5.80,10.98,10.49,-5.20,1.82,-14.38,-20.82,-36.51
5691,-4.10,-5.80,10.98,10.49,-5.20,1.82,-14.38,-20.82,-36.51
5702,-8.83,-8.12,10.96,5.65,-2.85,2.13,-39.34,-23.57,-13.71
5713,-8.83,-8.12,10.96,5.65,-2.85,2.13,-39.34,-23.57,-13.71
5724,-6.76,-9.31,5.63,-4.60,-1.00,1.13,-39.34,-23.57,-13.71
5735,-5.28,-1.09,-7.14,-14.69,-1.56,-0.80,-39.34,-23.57,-13.71
5746,-5.28,-1.09,-7.14,-14.69,-1.56,-0.80,-39.34,-23.57,-13.71
5757,-2.79,-8.02,-5.54,-7.28,-2.50,-0.92,-39.34,-23.57,-13.71
5768,-2.79,-8.02,-5.54,-7.28,-2.50,-0.92,-39.34,-23.57,-13.71
5779,-3.31,-9.51,1.32,-0.15,-2.41,0.91,-39.34,-23.57,-13.71
5790,-3.31,-9.51,1.32,-0.15,-2.41,0.91,-39.34,-23.57,-13.71
5801,-2.85,-6.64,-1.34,0.34,-1.50,1.71,-39.34,-23.57,-13.71
5812,-2.85,-6.64,-1.34,0.34,-1.50,1.71,-39.34,-23.57,-13.71
5823,-5.51,-9.46,0.79,3.28,-0.68,2.67,-42.27,-14.61,-14.08
5834,-8.12,-4.80,-0.72,-0.25,-0.89,2.98,-42.27,-14.61,-14.08
5845,-8.12,-4.80,-0.72,-0.25,-0.89,2.98,-42.27,-14.61,-14.08
5856,-8.53,0.97,-0.63,-1.69,-1.57,1.69,-42.27,-14.61,-14.08
5867,-8.53,0.97,-0.63,-1.69,-1.57,1.69,-42.27,-14.61,-14.08
5878,-9.26,-1.13,-0.82,1.76,-1.42,-0.12,-42.27,-14.61,-14.08
5889,-9.26,-1.13,-0.82,1.76,-1.42,-0.12,-42.27,-14.61,-14.08
5900,-9.30,-4.47,-0.58,2.88,-1.76,-1.32,-42.27,-14.61,-14.08
5911,-9.30,-4.47,-0.58,2.88,-1.76,-1.32,-42.27,-14.61,-14.08
5923,-7.41,-7.03,0.08,1.42,-2.91,-1.78,-42.27,-14.61,-14.08
5933,-7.41,-7.03,0.08,1.42,-2.91,-1.78,-42.27,-14.61,-14.08
5944,-5.01,-8.63,1.33,-0.36,-4.08,-1.10,-42.27,-14.61,-14.08
5955,-6.15,-6.86,0.48,-1.54,-4.45,0.37,-45.21,-15.76,-2.96
5966,-6.15,-6.86,0.48,-1.54,-4.45,0.37,-45.21,-15.76,-2.96
5977,-10.44,-3.67,6.46,1.62,-2.69,1.39,-45.21,-15.76,-2.96
5988,-10.44,-3.67,6.46,1.62,-2.69,1.39,-45.21,-15.76,-2.96
5999,-8.26,-4.57,0.94,3.42,0.76,-0.02,-45.21,-15.76,-2.96
6010,-8.26,-4.57,0.94,3.42,0.76,-0.02,-45.21,-15.76,-2.96
6021,-6.85,-3.96,-6.15,7.05,1.44,-0.75,-45.21,-15.76,-2.96
6032,-6.85,-3.96,-6.15,7.05,1.44,-0.75,-45.21,-15.76,-2.96
6043,-5.34,-4.01,4.67,13.65,-0.32,0.31,-45.21,-15.76,-2.96
6054,-10.08,-7.80,17.60,11.22,-1.15,1.61,-45.21,-15.76,-2.96
6065,-10.08,-7.80,17.60,11.22,-1.15,1.61,-45.21,-15.76,-2.96
6076,-10.11,-1.56,8.89,1.52,0.06,1.25,-44.37,-9.40,7.04
6087,-10.11,-1.56,8.89,1.52,0.06,1.25,-44.37,-9.40,7.04
6098,-8.58,-1.21,3.86,-2.86,-0.01,0.05,-44.37,-9.40,7.04
6109,-8.58,-1.21,3.86,-2.86,-0.01,0.05,-44.37,-9.40,7.04
6120,-8.16,-4.24,6.72,-3.02,-0.69,-0.39,-44.37,-9.40,7.04
6131,-8.16,-4.24,6.72,-3.02,-0.69,-0.39,-44.37,-9.40,7.04
6142,-7.99,-4.81,7.29,-4.34,-0.62,-0.41,-44.37,-9.40,7.04
6154,-7.99,-4.81,7.29,-4.34,-0.62,-0.41,-44.37,-9.40,7.04
6164,-6.63,-3.84,4.74,-4.90,0.06,-0.27,-44.37,-9.40,7.04
6175,-5.07,-5.29,2.56,-3.18,0.53,0.17,-44.37,-9.40,7.04
6186,-5.07,-5.29,2.56,-3.18,0.53,0.17,-44.37,-9.40,7.04
6197,-4.48,-7.49,6.74,-2.55,0.81,0.37,-43.74,-12.44,3.89
6208,-4.48,-7.49,6.74,-2.55,0.81,0.37,-43.74,-12.44,3.89
6219,-7.70,-8.94,6.65,-5.66,0.57,0.90,-43.74,-12.44,3.89
6230,-7.70,-8.94,6.65,-5.66,0.57,0.90,-43.74,-12.44,3.89
6241,-9.11,-6.01,4.59,-8.78,0.57,1.38,-43.74,-12.44,3.89
6252,-9.11,-6.01,4.59,-8.78,0.57,1.38,-43.74,-12.44,3.89
6263,-8.09,-4.08,3.62,-9.74,0.85,1.35,-43.74,-12.44,3.89
6274,-6.71,-4.93,4.93,-9.88,1.40,1.31,-43.74,-12.44,3.89
6285,-6.71,-4.93,4.93,-9.88,1.40,1.31,-43.74,-12.44,3.89
6296,-5.34,-4.21,6.61,-14.11,1.98,1.41,-43.74,-12.44,3.89
6307,-5.34,-4.21,6.61,-14.11,1.98,1.41,-43.74,-12.44,3.89
6318,-5.29,-2.52,-4.87,-17.34,1.93,2.10,-45.63,-8.53,-3.33
6329,-5.29,-2.52,-4.87,-17.34,1.93,2.10,-45.63,-8.53,-3.33
6340,-4.92,1.94,-1.12,-17.34,0.34,3.87,-45.63,-8.53,-3.33
6351,-4.92,1.94,-1.12,-17.34,0.34,3.87,-45.63,-8.53,-3.33
6362,-6.56,6.73,-6.25,-17.34,-0.97,4.44,-45.63,-8.53,-3.33
6373,-6.56,6.73,-6.25,-17.34,-0.97,4.44,-45.63,-8.53,-3.33
6384,-8.08,8.08,-3.77,-12.37,-2.15,4.10,-45.63,-8.53,-3.33
6395,-8.97,9.60,-2.66,-7.77,-2.22,3.26,-45.63,-8.53,-3.33
6406,-8.97,9.60,-2.66,-7.77,-2.22,3.26,-45.63,-8.53,-3.33
6417,-8.00,8.72,-0.70,-3.49,-1.48,2.16,-45.63,-8.53,-3.33
6428,-8.00,8.72,-0.70,-3.49,-1.48,2.16,-45.63,-8.53,-3.33
6439,-7.44,7.39,-0.34,-0.92,-0.43,1.04,-45.63,-8.53,-3.33
6450,-7.44,7.39,-0.34,-0.92,-0.43,1.04,-45.63,-8.53,-3.33
6461,-7.21,5.88,-0.90,-0.33,0.53,0.12,-39.34,1.58,12.97
6472,-7.21,5.88,-0.90,-0.33,0.53,0.12,-39.34,1.58,12.97
6483,-7.47,5.56,-3.54,-1.41,0.93,-0.48,-39.34,1.58,12.97
6494,-6.93,5.01,-5.38,-1.10,0.96,-0.69,-39.34,1.58,12.97
6505,-6.93,5.01,-5.38,-1.10,0.96,-0.69,-39.34,1.58,12.97
6516,-8.94,4.71,-3.20,-0.10,0.64,-0.52,-39.34,1.58,12.97
6527,-8.94,4.71,-3.20,-0.10,0.64,-0.52,-39.34,1.58,12.97
6539,-5.78,7.21,-8.41,-2.10,-0.31,-0.88,-39.34,1.58,12.97
6549,-5.78,7.21,-8.41,-2.10,-0.31,-0.88,-39.34,1.58,12.97
6560,-8.14,4.91,2.23,3.71,0.09,-0.43,-39.34,1.58,12.97
6571,-8.14,4.91,2.23,3.71,0.09,-0.43,-39.34,1.58,12.97
6582,-9.84,5.39,-1.46,3.78,1.56,-0.36,-42.48,-1.16,9.45
6593,-9.84,5.39,-1.46,3.78,1.56,-0.36,-42.48,-1.16,9.45
6604,-7.51,5.08,-1.90,4.78,3.09,-0.33,-42.48,-1.16,9.45
6615,-7.56,5.38,-3.84,5.41,4.10,-0.91,-42.48,-1.16,9.45
6626,-7.56,5.38,-3.84,5.41,4.10,-0.91,-42.48,-1.16,9.45
6637,-5.66,3.99,-6.68,3.94,4.01,-2.07,-42.48,-1.16,9.45
6648,-5.66,3.99,-6.68,3.94,4.01,-2.07,-42.48,-1.16,9.45
6659,-5.42,3.66,-6.72,2.37,3.35,-2.98,-42.48,-1.16,9.45
6670,-5.42,3.66,-6.72,2.37,3.35,-2.98,-42.48,-1.16,9.45
6681,-3.91,-1.66,-11.50,1.81,2.68,-3.33,-42.48,-1.16,9.45
6692,-3.91,-1.66,-11.50,1.81,2.68,-3.33,-42.48,-1.16,9.45
6703,-5.39,-8.73,-12.13,3.03,1.40,-1.18,-44.58,-8.10,-8.71
6714,-5.39,-8.73,-12.13,3.03,1.40,-1.18,-44.58,-8.10,-8.71
6725,-5.64,-3.21,-5.93,0.49,-0.18,1.36,-44.58,-8.10,-8.71
6736,-5.97,1.81,-7.27,-2.36,-0.34,2.44,-44.58,-8.10,-8.71
6747,-5.97,1.81,-7.27,-2.36,-0.34,2.44,-44.58,-8.10,-8.71
6758,-7.98,8.10,-8.64,-2.58,-0.52,2.04,-44.58,-8.10,-8.71
6769,-7.98,8.10,-8.64,-2.58,-0.52,2.04,-44.58,-8.10,-8.71
6785,-7.30,8.82,-8.95,1.65,-0.39,0.59,-44.58,-8.10,-8.71
6791,-7.30,8.82,-8.95,1.65,-0.39,0.59,-44.58,-8.10,-8.71
6802,-8.21,4.31,-4.13,7.25,-0.35,-0.20,-44.58,-8.10,-8.71
6813,-8.21,4.31,-4.13,7.25,-0.35,-0.20,-44.58,-8.10,-8.71
6824,-9.45,0.89,-0.76,7.05,0.04,-0.71,-44.58,-8.10,-8.71
6835,-6.71,-1.32,-6.49,2.16,1.05,-1.56,-44.79,-6.22,-8.89
6846,-6.71,-1.32,-6.49,2.16,1.05,-1.56,-44.79,-6.22,-8.89
6857,-4.05,-4.66,-14.82,-0.69,1.35,-1.83,-44.79,-6.22,-8.89
6868,-4.05,-4.66,-14.82,-0.69,1.35,-1.83,-44.79,-6.22,-8.89
6879,-7.22,-2.21,-7.77,-4.17,-0.45,-1.37,-44.79,-6.22,-8.89
6890,-7.22,-2.21,-7.77,-4.17,-0.45,-1.37,-44.79,-6.22,-8.89
6902,-5.39,1.40,-6.70,-7.42,-1.13,-1.41,-44.79,-6.22,-8.89
6912,-5.39,1.40,-6.70,-7.42,-1.13,-1.41,-44.79,-6.22,-8.89
6923,-4.92,2.46,-9.41,-5.50,-0.83,-1.42,-44.79,-6.22,-8.89
6934,-4.92,2.46,-9.41,-5.50,-0.83,-1.42,-44.79,-6.22,-8.89
6945,-6.52,4.33,-11.74,-3.65,-1.16,-1.75,-44.79,-6.22,-8.89
6956,-7.67,2.44,-5.61,-1.32,-1.57,-1.79,-47.51,-11.28,-5.74
6967,-7.67,2.44,-5.61,-1.32,-1.57,-1.79,-47.51,-11.28,-5.74
6978,-8.46,1.90,-3.50,-0.99,-1.04,-1.90,-47.51,-11.28,-5.74
6989,-8.46,1.90,-3.50,-0.99,-1.04,-1.90,-47.51,-11.28,-5.74
7000,-7.94,1.96,-4.63,-1.24,-0.20,-2.04,-47.51,-11.28,-5.74
7011,-7.94,1.96,-4.63,-1.24,-0.20,-2.04,-47.51,-11.28,-5.74
7022,-7.61,0.88,-7.14,-1.02,0.31,-1.98,-47.51,-11.28,-5.74
7033,-7.61,0.88,-7.14,-1.02,0.31,-1.98,-47.51,-11.28,-5.74
7044,-6.59,-2.57,-7.71,-0.78,0.42,-1.56,-47.51,-11.28,-5.74
7055,-5.59,-4.04,-6.83,-0.47,0.37,-0.70,-47.51,-11.28,-5.74
7066,-5.59,-4.04,-6.83,-0.47,0.37,-0.70,-47.51,-11.28,-5.74
7077,-6.13,-3.28,-6.75,-0.90,0.27,0.25,-45.63,-13.74,-5.19
7088,-6.13,-3.28,-6.75,-0.90,0.27,0.25,-45.63,-13.74,-5.19
7099,-7.34,-0.03,-6.64,-2.46,0.09,0.81,-45.63,-13.74,-5.19
7110,-7.34,-0.03,-6.64,-2.46,0.09,0.81,-45.63,-13.74,-5.19
7121,-5.86,2.09,-6.72,-4.58,-0.30,0.88,-45.63,-13.74,-5.19
7132,-5.86,2.09,-6.72,-4.58,-0.30,0.88,-45.63,-13.74,-5.19
7143,-8.36,3.61,-5.26,-6.49,-0.86,0.78,-45.63,-13.74,-5.19
7155,-8.36,3.61,-5.26,-6.49,-0.86,0.78,-45.63,-13.74,-5.19
7165,-9.71,5.72,-6.45,-9.09,-1.56,0.41,-45.63,-13.74,-5.19
7176,-8.31,4.53,-5.37,-8.09,-1.82,0.29,-45.63,-13.74,-5.19
7187,-8.31,4.53,-5.37,-8.09,-1.82,0.29,-45.63,-13.74,-5.19
7198,-7.02,4.14,-1.21,-3.92,-1.49,1.09,-45.63,-13.74,-5.19
7209,-7.02,4.14,-1.21,-3.92,-1.49,1.09,-45.63,-13.74,-5.19
7220,-7.66,9.29,-0.45,-2.13,-0.84,1.66,-46.26,-10.12,-1.30
7231,-7.66,9.29,-0.45,-2.13,-0.84,1.66,-46.26,-10.12,-1.30
7242,-7.02,12.87,-3.33,-0.87,-0.37,1.11,-46.26,-10.12,-1.30
7253,-7.02,12.87,-3.33,-0.87,-0.37,1.11,-46.26,-10.12,-1.30
7264,-8.76,9.71,-1.89,2.27,-0.18,0.16,-46.26,-10.12,-1.30
7275,-5.13,6.18,-0.48,4.94,0.17,-0.21,-46.26,-10.12,-1.30
7286,-5.13,6.18,-0.48,4.94,0.17,-0.21,-46.26,-10.12,-1.30
7297,-8.38,3.01,0.51,3.44,0.29,-0.35,-46.26,-10.12,-1.30
7308,-8.38,3.01,0.51,3.44,0.29,-0.35,-46.26,-10.12,-1.30
7319,-9.10,5.62,-3.15,-2.52,0.25,-0.65,-46.26,-10.12,-1.30
7330,-9.10,5.62,-3.15,-2.52,0.25,-0.65,-46.26,-10.12,-1.30
7341,-10.66,7.60,-1.73,-5.13,0.32,-0.93,-45.63,-8.53,-2.59
7352,-10.66,7.60,-1.73,-5.13,0.32,-0.93,-45.63,-8.53,-2.59
7363,-9.19,5.95,-0.71,-6.82,0.55,-1.27,-45.63,-8.53,-2.59
7374,-9.19,5.95,-0.71,-6.82,0.55,-1.27,-45.63,-8.53,-2.59
7385,-7.35,4.18,0.12,-8.96,0.66,-1.16,-45.63,-8.53,-2.59
7396,-6.16,3.46,-0.50,-9.87,0.58,-0.32,-45.63,-8.53,-2.59
7407,-6.16,3.46,-0.50,-9.87,0.58,-0.32,-45.63,-8.53,-2.59
7418,-6.58,5.18,1.91,-9.39,0.19,0.52,-45.63,-8.53,-2.59
7429,-6.58,5.18,1.91,-9.39,0.19,0.52,-45.63,-8.53,-2.59
7440,-7.45,9.45,3.40,-9.96,-0.09,0.53,-45.63,-8.53,-2.59
7451,-7.45,9.45,3.40,-9.96,-0.09,0.53,-45.63,-8.53,-2.59
7462,-8.03,10.35,3.06,-6.87,0.49,0.20,-44.79,-9.69,-1.48
7473,-8.03,10.35,3.06,-6.87,0.49,0.20,-44.79,-9.69,-1.48
7484,-7.99,5.99,2.41,-0.71,1.43,0.18,-44.79,-9.69,-1.48
7495,-7.13,4.40,-1.78,2.19,1.54,0.61,-44.79,-9.69,-1.48
7506,-7.13,4.40,-1.78,2.19,1.54,0.61,-44.79,-9.69,-1.48
7517,-6.01,4.63,-3.06,5.61,0.99,1.44,-44.79,-9.69,-1.48
