time,ax,ay,az,gx,gy,gz,mx,my,mz
10522,-7.80,6.22,-2.22,0.19,-0.08,0.01,-20.97,0.23,13.93
10532,-7.80,6.22,-2.22,0.19,-0.08,0.01,-20.97,0.23,13.93
10543,-8.50,5.35,-1.73,0.51,-0.10,-0.02,-23.01,0.44,11.75
10554,-8.50,5.35,-1.73,0.51,-0.10,-0.02,-23.01,0.44,11.75
10565,-8.95,4.71,-2.21,0.66,0.12,0.04,-23.01,0.44,11.75
10576,-7.92,4.93,-3.18,0.61,0.31,0.11,-23.01,0.44,11.75
10587,-7.92,4.93,-3.18,0.61,0.31,0.11,-23.01,0.44,11.75
10598,-7.44,5.93,-3.64,0.62,0.32,0.07,-23.01,0.44,11.75
10609,-7.44,5.93,-3.64,0.62,0.32,0.07,-23.01,0.44,11.75
10620,-7.56,6.06,-3.27,0.88,0.18,-0.01,-23.01,0.44,11.75
10631,-7.56,6.06,-3.27,0.88,0.18,-0.01,-23.01,0.44,11.75
10642,-7.40,7.81,-2.89,0.98,-0.02,-0.14,-23.01,0.44,11.75
10653,-7.40,7.81,-2.89,0.98,-0.02,-0.14,-23.01,0.44,11.75
10664,-8.80,6.39,-1.25,1.17,-0.04,-0.61,-19.87,3.36,12.76
10675,-9.89,4.61,-2.78,1.21,0.32,-0.89,-19.87,3.36,12.76
10686,-9.89,4.61,-2.78,1.21,0.32,-0.89,-19.87,3.36,12.76
10697,-8.79,2.69,-3.45,0.99,0.60,-0.82,-19.87,3.36,12.76
10708,-8.79,2.69,-3.45,0.99,0.60,-0.82,-19.87,3.36,12.76
10719,-8.34,2.95,-5.11,0.32,0.56,-0.65,-19.87,3.36,12.76
10730,-8.34,2.95,-5.11,0.32,0.56,-0.65,-19.87,3.36,12.76
10741,-9.68,4.60,-3.67,0.05,0.29,-0.46,-19.87,3.36,12.76
10752,-9.68,4.60,-3.67,0.05,0.29,-0.46,-19.87,3.36,12.76
10763,-9.46,3.61,-4.02,-0.26,0.33,-0.76,-19.87,3.36,12.76
10774,-9.46,3.61,-4.02,-0.26,0.33,-0.76,-19.87,3.36,12.76
10785,-7.83,4.34,-4.73,-0.63,0.33,-0.93,-23.01,-1.24,10.07
10796,-7.33,4.37,-3.83,-0.33,0.14,-0.60,-23.01,-1.24,10.07
10807,-7.33,4.37,-3.83,-0.33,0.14,-0.60,-23.01,-1.24,10.07
10818,-8.45,4.02,-4.03,0.02,0.07,-0.23,-23.01,-1.24,10.07
10829,-8.45,4.02,-4.03,0.02,0.07,-0.23,-23.01,-1.24,10.07
10840,-7.71,-0.01,-4.90,0.23,0.04,-0.04,-23.01,-1.24,10.07
10851,-7.71,-0.01,-4.90,0.23,0.04,-0.04,-23.01,-1.24,10.07
10862,-7.91,0.68,-5.43,0.15,-0.22,0.75,-23.01,-1.24,10.07
10873,-7.91,0.68,-5.43,0.15,-0.22,0.75,-23.01,-1.24,10.07
10884,-13.53,0.89,-3.77,0.24,-0.49,1.68,-23.01,-1.24,10.07
10895,-9.67,-0.43,-1.57,-0.79,-0.17,2.64,-23.01,-1.24,10.07
10907,-9.67,-0.43,-1.57,-0.79,-0.17,2.64,-23.01,-1.24,10.07
10917,-6.51,6.23,-5.48,-1.97,0.26,3.27,-23.32,2.11,9.40
10928,-6.51,6.23,-5.48,-1.97,0.26,3.27,-23.32,2.11,9.40
10939,-5.09,9.87,-5.02,-1.91,-0.12,2.63,-23.32,2.11,9.40
10950,-5.09,9.87,-5.02,-1.91,-0.12,2.63,-23.32,2.11,9.40
10961,-5.65,12.38,-2.34,-1.17,-0.67,1.63,-23.32,2.11,9.40
10972,-5.65,12.38,-2.34,-1.17,-0.67,1.63,-23.32,2.11,9.40
10983,-7.02,11.56,-0.34,-0.27,-0.82,0.21,-23.32,2.11,9.40
10994,-7.02,11.56,-0.34,-0.27,-0.82,0.21,-23.32,2.11,9.40
11005,-6.03,9.55,-1.54,0.42,-0.54,-1.16,-23.32,2.11,9.40
11016,-6.09,3.01,-2.96,0.86,-0.43,-1.88,-23.32,2.11,9.40
11027,-6.09,3.01,-2.96,0.86,-0.43,-1.88,-23.32,2.11,9.40
11038,-7.59,0.14,-1.52,0.20,-0.51,-1.04,-21.59,3.57,13.26
11049,-7.59,0.14,-1.52,0.20,-0.51,-1.04,-21.59,3.57,13.26
11060,-6.75,4.49,-0.97,-0.66,-0.14,0.45,-21.59,3.57,13.26
11071,-6.75,4.49,-0.97,-0.66,-0.14,0.45,-21.59,3.57,13.26
11082,-5.99,9.54,-4.09,-0.62,0.24,0.78,-21.59,3.57,13.26
11093,-5.99,9.54,-4.09,-0.62,0.24,0.78,-21.59,3.57,13.26
11104,-7.96,8.53,-3.56,0.09,0.12,0.13,-21.59,3.57,13.26
11115,-9.15,6.95,-2.38,0.66,0.21,0.04,-21.59,3.57,13.26
11126,-9.15,6.95,-2.38,0.66,0.21,0.04,-21.59,3.57,13.26
11137,-7.27,5.15,-3.19,0.74,0.48,0.19,-21.59,3.57,13.26
11148,-7.27,5.15,-3.19,0.74,0.48,0.19,-21.59,3.57,13.26
11159,-5.84,6.10,-3.60,0.46,0.37,0.24,-20.34,7.76,14.27
11175,-5.84,6.10,-3.60,0.46,0.37,0.24,-20.34,7.76,14.27
11181,-7.14,7.16,-3.25,0.43,0.02,-0.10,-20.34,7.76,14.27
11192,-7.14,7.16,-3.25,0.43,0.02,-0.10,-20.34,7.76,14.27
11203,-9.20,5.89,-2.55,0.78,-0.11,-0.38,-20.34,7.76,14.27
11214,-9.20,5.89,-2.55,0.78,-0.11,-0.38,-20.34,7.76,14.27
11225,-8.56,4.42,-2.92,0.87,0.10,-0.14,-20.34,7.76,14.27
11236,-7.13,5.47,-4.24,0.59,0.22,0.07,-20.34,7.76,14.27
11247,-7.13,5.47,-4.24,0.59,0.22,0.07,-20.34,7.76,14.27
11258,-7.06,5.94,-3.94,0.48,0.06,-0.04,-20.34,7.76,14.27
11269,-7.06,5.94,-3.94,0.48,0.06,-0.04,-20.34,7.76,14.27
11280,-7.74,6.16,-3.59,0.36,-0.04,-0.15,-20.34,7.76,14.27
11291,-7.74,6.16,-3.59,0.36,-0.04,-0.15,-20.34,7.76,14.27
11302,-8.04,5.44,-3.11,0.32,0.00,-0.17,-22.69,5.46,12.76
11314,-8.04,5.44,-3.11,0.32,0.00,-0.17,-22.69,5.46,12.76
11324,-7.58,6.12,-3.52,-0.01,0.04,-0.05,-22.69,5.46,12.76
11335,-7.34,5.93,-4.12,0.08,-0.08,-0.17,-22.69,5.46,12.76
11346,-7.34,5.93,-4.12,0.08,-0.08,-0.17,-22.69,5.46,12.76
11357,-8.02,5.11,-4.11,0.15,-0.32,-0.34,-22.69,5.46,12.76
11368,-8.02,5.11,-4.11,0.15,-0.32,-0.34,-22.69,5.46,12.76
11379,-8.90,3.74,-3.32,0.07,-0.43,-0.27,-22.69,5.46,12.76
11390,-8.90,3.74,-3.32,0.07,-0.43,-0.27,-22.69,5.46,12.76
11401,-8.49,4.31,-3.27,-0.35,-0.28,0.03,-22.69,5.46,12.76
11412,-8.49,4.31,-3.27,-0.35,-0.28,0.03,-22.69,5.46,12.76
11423,-7.64,5.91,-3.34,-0.61,-0.16,0.27,-21.12,5.46,12.76
11434,-7.64,5.91,-3.34,-0.61,-0.16,0.27,-21.12,5.46,12.76
11445,-7.48,6.21,-3.02,-0.35,-0.06,0.22,-21.12,5.46,12.76
11456,-7.80,6.14,-3.16,0.03,0.03,0.09,-21.12,5.46,12.76
11467,-7.80,6.14,-3.16,0.03,0.03,0.09,-21.12,5.46,12.76
11478,-7.75,5.79,-3.22,0.11,0.05,0.01,-21.12,5.46,12.76
11489,-7.75,5.79,-3.22,0.11,0.05,0.01,-21.12,5.46,12.76
11500,-7.75,5.46,-3.22,-0.05,-0.00,0.02,-21.12,5.46,12.76
11511,-7.75,5.46,-3.22,-0.05,-0.00,0.02,-21.12,5.46,12.76
11522,-8.13,5.87,-3.03,-0.00,0.04,0.21,-21.12,5.46,12.76
11533,-8.13,5.87,-3.03,-0.00,0.04,0.21,-21.12,5.46,12.76
11544,-7.65,5.87,-3.67,0.06,0.12,0.14,-22.22,4.83,13.93
11555,-7.65,5.87,-3.67,0.06,0.12,0.14,-22.22,4.83,13.93
11566,-7.40,5.66,-3.76,0.17,0.05,-0.02,-22.22,4.83,13.93
11577,-7.74,5.39,-3.53,0.16,-0.07,-0.00,-22.22,4.83,13.93
11588,-7.74,5.39,-3.53,0.16,-0.07,-0.00,-22.22,4.83,13.93
11599,-8.06,6.15,-3.17,0.01,-0.09,0.04,-22.22,4.83,13.93
11610,-8.06,6.15,-3.17,0.01,-0.09,0.04,-22.22,4.83,13.93
11621,-7.51,5.81,-3.06,-0.03,0.02,-0.15,-22.22,4.83,13.93
11632,-7.51,5.81,-3.06,-0.03,0.02,-0.15,-22.22,4.83,13.93
11643,-7.37,6.69,-3.57,0.00,0.01,-0.33,-22.22,4.83,13.93
11655,-7.37,6.69,-3.57,0.00,0.01,-0.33,-22.22,4.83,13.93
11665,-8.10,4.79,-2.80,0.17,-0.03,-0.36,-22.22,4.83,13.93
11676,-7.92,5.75,-3.56,-0.11,0.02,-0.22,-21.59,4.83,13.93
11687,-7.92,5.75,-3.56,-0.11,0.02,-0.22,-21.59,4.83,13.93
11698,-7.91,5.92,-3.10,0.01,-0.00,-0.30,-21.59,4.83,13.93
11709,-7.91,5.92,-3.10,0.01,-0.00,-0.30,-21.59,4.83,13.93
11720,-8.08,5.39,-3.11,0.09,0.02,-0.39,-21.59,4.83,13.93
11731,-8.08,5.39,-3.11,0.09,0.02,-0.39,-21.59,4.83,13.93
11742,-8.79,4.88,-3.67,0.01,0.04,-0.40,-21.59,4.83,13.93
11753,-8.79,4.88,-3.67,0.01,0.04,-0.40,-21.59,4.83,13.93
11764,-9.09,4.88,-3.48,-0.38,-0.01,-0.41,-21.59,4.83,13.93
11775,-9.09,4.88,-3.48,-0.38,-0.01,-0.41,-21.59,4.83,13.93
11786,-8.63,4.83,-3.09,-0.81,-0.01,-0.53,-21.59,4.83,13.93
11797,-7.88,4.79,-3.38,-1.05,-0.00,-0.61,-21.75,4.20,12.76
11808,-7.88,4.79,-3.38,-1.05,-0.00,-0.61,-21.75,4.20,12.76
11819,-7.70,5.11,-2.94,-1.00,0.03,-0.51,-21.75,4.20,12.76
11830,-7.70,5.11,-2.94,-1.00,0.03,-0.51,-21.75,4.20,12.76
11841,-8.07,5.14,-2.10,-0.60,0.23,-0.34,-21.75,4.20,12.76
11852,-8.07,5.14,-2.10,-0.60,0.23,-0.34,-21.75,4.20,12.76
11863,-7.58,5.77,-3.57,-0.42,0.38,-0.17,-21.75,4.20,12.76
11874,-7.58,5.77,-3.57,-0.42,0.38,-0.17,-21.75,4.20,12.76
11885,-8.19,5.02,-2.79,-0.07,0.25,-0.02,-21.75,4.20,12.76
11896,-7.88,4.77,-3.22,0.04,0.31,0.05,-21.75,4.20,12.76
11907,-7.88,4.77,-3.22,0.04,0.31,0.05,-21.75,4.20,12.76
11918,-8.20,5.25,-3.80,-0.13,0.17,0.15,-23.01,2.53,12.76
11929,-8.20,5.25,-3.80,-0.13,0.17,0.15,-23.01,2.53,12.76
11940,-8.00,4.90,-3.12,-0.10,-0.09,0.19,-23.01,2.53,12.76
11951,-8.00,4.90,-3.12,-0.10,-0.09,0.19,-23.01,2.53,12.76
11962,-8.27,5.81,-2.48,0.10,-0.17,0.28,-23.01,2.53,12.76
11973,-8.27,5.81,-2.48,0.10,-0.17,0.28,-23.01,2.53,12.76
11984,-8.22,6.15,-2.78,0.26,-0.17,0.26,-23.01,2.53,12.76
11995,-8.22,6.15,-2.78,0.26,-0.17,0.26,-23.01,2.53,12.76
12006,-7.43,5.00,-3.37,0.30,-0.23,0.19,-23.01,2.53,12.76
12017,-8.62,5.02,-2.50,0.16,-0.49,0.16,-23.01,2.53,12.76
12028,-8.62,5.02,-2.50,0.16,-0.49,0.16,-23.01,2.53,12.76
12040,-8.26,5.59,-3.09,0.14,-0.42,0.11,-22.38,2.53,14.10
12050,-8.26,5.59,-3.09,0.14,-0.42,0.11,-22.38,2.53,14.10
12061,-8.23,5.54,-3.48,0.16,-0.35,0.08,-22.38,2.53,14.10
12072,-8.23,5.54,-3.48,0.16,-0.35,0.08,-22.38,2.53,14.10
12083,-8.34,5.12,-2.28,0.13,-0.31,0.01,-22.38,2.53,14.10
12094,-8.34,5.12,-2.28,0.13,-0.31,0.01,-22.38,2.53,14.10
12105,-8.35,5.82,-2.62,-0.03,-0.23,-0.07,-22.38,2.53,14.10
12116,-8.21,5.46,-2.28,0.05,-0.12,-0.17,-22.38,2.53,14.10
12127,-8.21,5.46,-2.28,0.05,-0.12,-0.17,-22.38,2.53,14.10
12138,-8.80,5.12,-2.73,0.20,0.05,-0.22,-22.38,2.53,14.10
12149,-8.80,5.12,-2.73,0.20,0.05,-0.22,-22.38,2.53,14.10
12160,-8.23,3.55,-2.33,0.09,0.11,-0.28,-22.38,2.53,14.10
12171,-8.23,3.55,-2.33,0.09,0.11,-0.28,-22.38,2.53,14.10
12182,-8.35,2.71,-4.27,-0.10,0.17,-0.03,-22.54,2.32,13.93
12193,-8.35,2.71,-4.27,-0.10,0.17,-0.03,-22.54,2.32,13.93
12204,-8.89,3.30,-4.82,-0.39,-0.07,0.54,-22.54,2.32,13.93
12215,-8.89,3.30,-4.82,-0.39,-0.07,0.54,-22.54,2.32,13.93
12226,-8.60,4.23,-1.87,-0.73,-0.31,1.12,-22.54,2.32,13.93
12237,-7.89,6.83,-2.70,-0.91,-0.07,1.26,-22.54,2.32,13.93
12248,-7.89,6.83,-2.70,-0.91,-0.07,1.26,-22.54,2.32,13.93
12259,-7.34,7.92,-1.47,-0.93,0.02,0.98,-22.54,2.32,13.93
12270,-7.34,7.92,-1.47,-0.93,0.02,0.98,-22.54,2.32,13.93
12281,-6.49,9.17,-1.70,-0.81,0.06,0.59,-22.54,2.32,13.93
12292,-6.49,9.17,-1.70,-0.81,0.06,0.59,-22.54,2.32,13.93
12303,-6.19,9.35,-2.00,-0.41,0.03,0.06,-20.81,7.13,14.44
12314,-6.19,9.35,-2.00,-0.41,0.03,0.06,-20.81,7.13,14.44
12325,-6.91,7.70,-1.48,0.01,0.02,-0.45,-20.81,7.13,14.44
12336,-7.65,5.74,-2.50,0.27,0.17,-0.68,-20.81,7.13,14.44
12347,-7.65,5.74,-2.50,0.27,0.17,-0.68,-20.81,7.13,14.44
12358,-8.12,4.80,-3.02,0.14,0.19,-0.68,-20.81,7.13,14.44
12369,-8.12,4.80,-3.02,0.14,0.19,-0.68,-20.81,7.13,14.44
12380,-8.38,4.66,-2.73,-0.04,0.13,-0.53,-20.81,7.13,14.44
12391,-8.38,4.66,-2.73,-0.04,0.13,-0.53,-20.81,7.13,14.44
12403,-8.32,4.92,-2.54,-0.09,0.09,-0.30,-20.81,7.13,14.44
12413,-8.32,4.92,-2.54,-0.09,0.09,-0.30,-20.81,7.13,14.44
12424,-8.17,5.29,-2.44,-0.05,0.04,-0.08,-23.16,1.90,11.92
12435,-8.17,5.29,-2.44,-0.05,0.04,-0.08,-23.16,1.90,11.92
12446,-8.13,5.59,-2.42,-0.07,-0.01,0.02,-23.16,1.90,11.92
12457,-7.89,6.06,-2.14,-0.11,-0.02,0.04,-23.16,1.90,11.92
12468,-7.89,6.06,-2.14,-0.11,-0.02,0.04,-23.16,1.90,11.92
12479,-7.65,6.51,-2.38,-0.09,-0.02,-0.02,-23.16,1.90,11.92
12490,-7.65,6.51,-2.38,-0.09,-0.02,-0.02,-23.16,1.90,11.92
12501,-8.18,5.72,-2.13,0.04,-0.04,-0.12,-23.16,1.90,11.92
12512,-8.18,5.72,-2.13,0.04,-0.04,-0.12,-23.16,1.90,11.92
12523,-8.25,5.60,-2.13,0.04,0.03,-0.14,-23.16,1.90,11.92
12534,-8.25,5.60,-2.13,0.04,0.03,-0.14,-23.16,1.90,11.92
12545,-8.22,5.55,-2.11,0.01,0.09,-0.13,-23.16,1.90,11.92
12556,-8.07,5.74,-2.56,0.03,0.12,-0.11,-20.34,1.90,11.92
12567,-8.07,5.74,-2.56,0.03,0.12,-0.11,-20.34,2.32,13.26
12578,-8.02,5.73,-2.57,0.02,0.07,-0.13,-20.34,2.32,13.26
12589,-8.02,5.73,-2.57,0.02,0.07,-0.13,-20.34,2.32,13.26
12600,-8.30,5.47,-2.21,0.02,0.03,-0.14,-20.34,2.32,13.26
12611,-8.30,5.47,-2.21,0.02,0.03,-0.14,-20.34,2.32,13.26
12622,-8.05,5.71,-2.40,-0.07,0.06,-0.14,-20.34,2.32,13.26
12633,-8.05,5.71,-2.40,-0.07,0.06,-0.14,-20.34,2.32,13.26
12644,-7.87,5.82,-2.73,-0.13,0.04,-0.20,-20.34,2.32,13.26
12655,-7.87,5.82,-2.73,-0.13,0.04,-0.20,-20.34,2.32,13.26
12666,-8.26,5.55,-2.38,-0.14,-0.02,-0.28,-20.34,2.32,13.26
12677,-8.00,5.70,-2.11,-0.14,0.04,-0.31,-22.85,1.06,13.26
12688,-8.00,5.70,-2.11,-0.14,0.04,-0.31,-22.85,1.06,13.26
12699,-7.92,6.03,-1.98,-0.03,0.12,-0.35,-22.85,1.06,13.26
12710,-7.92,6.03,-1.98,-0.03,0.12,-0.35,-22.85,1.06,13.26
12721,-8.06,5.60,-2.39,0.22,0.17,-0.40,-22.85,1.06,13.26
12732,-8.06,5.60,-2.39,0.22,0.17,-0.40,-22.85,1.06,13.26
12743,-8.13,4.92,-2.55,0.39,0.17,-0.33,-22.85,1.06,13.26
12754,-8.13,4.92,-2.55,0.39,0.17,-0.33,-22.85,1.06,13.26
12765,-8.22,5.01,-2.91,0.43,0.16,-0.17,-22.85,1.06,13.26
12776,-8.22,5.01,-2.91,0.43,0.16,-0.17,-22.85,1.06,13.26
12787,-8.76,5.01,-2.89,0.58,0.06,0.01,-22.85,1.06,13.26
12798,-8.07,4.64,-3.07,0.54,-0.01,0.12,-21.75,0.85,13.77
12809,-8.07,4.64,-3.07,0.54,-0.01,0.12,-21.75,0.85,13.77
12820,-8.44,5.88,-2.29,0.40,-0.14,0.21,-21.75,0.85,13.77
12831,-8.44,5.88,-2.29,0.40,-0.14,0.21,-21.75,0.85,13.77
12842,-8.21,5.39,-2.12,0.56,-0.12,0.12,-21.75,0.85,13.77
12853,-8.21,5.39,-2.12,0.56,-0.12,0.12,-21.75,0.85,13.77
12864,-8.60,4.95,-2.38,0.71,-0.07,0.08,-21.75,0.85,13.77
12875,-8.60,4.95,-2.38,0.71,-0.07,0.08,-21.75,0.85,13.77
12886,-8.71,5.04,-3.14,0.53,-0.08,0.03,-21.75,0.85,13.77
12897,-8.49,4.37,-2.87,0.48,-0.07,-0.01,-21.75,0.85,13.77
12908,-8.49,4.37,-2.87,0.48,-0.07,-0.01,-21.75,0.85,13.77
12919,-8.48,4.96,-3.37,0.24,-0.06,-0.00,-21.75,0.85,13.77
12930,-8.48,4.96,-3.37,0.24,-0.06,-0.00,-21.75,0.85,13.77
12941,-8.77,5.33,-2.47,-0.12,-0.16,-0.09,-21.44,3.36,14.44
12957,-8.77,5.33,-2.47,-0.12,-0.16,-0.09,-21.44,3.36,14.44
12963,-8.28,5.10,-2.96,-0.39,-0.12,-0.24,-21.44,3.36,14.44
12974,-8.28,5.10,-2.96,-0.39,-0.12,-0.24,-21.44,3.36,14.44
12985,-8.58,4.87,-2.84,-0.33,-0.08,-0.24,-21.44,3.36,14.44
12996,-8.58,4.87,-2.84,-0.33,-0.08,-0.24,-21.44,3.36,14.44
13007,-8.23,4.48,-3.12,-0.44,-0.03,-0.24,-21.44,3.36,14.44
13018,-8.41,5.34,-2.28,-0.61,-0.01,-0.14,-21.44,3.36,14.44
13029,-8.41,5.34,-2.28,-0.61,-0.01,-0.14,-21.44,3.36,14.44
13040,-8.41,5.66,-1.83,-0.45,0.18,-0.08,-21.44,3.36,14.44
13051,-8.41,5.66,-1.83,-0.45,0.18,-0.08,-21.44,3.36,14.44
13062,-8.08,5.18,-3.06,-0.18,0.38,-0.10,-22.54,1.06,14.61
13073,-8.08,5.18,-3.06,-0.18,0.38,-0.10,-22.54,1.06,14.61
13084,-8.08,5.26,-3.04,-0.11,0.31,-0.07,-22.54,1.06,14.61
13096,-8.08,5.26,-3.04,-0.11,0.31,-0.07,-22.54,1.06,14.61
13106,-8.28,5.66,-3.00,-0.16,0.20,-0.07,-22.54,1.06,14.61
13117,-8.45,5.43,-2.01,-0.19,0.04,-0.11,-22.54,1.06,14.61
13128,-8.45,5.43,-2.01,-0.19,0.04,-0.11,-22.54,1.06,14.61
13139,-8.30,4.23,-2.45,-0.15,0.06,-0.14,-22.54,1.06,14.61
13150,-8.30,4.23,-2.45,-0.15,0.06,-0.14,-22.54,1.06,14.61
13161,-8.32,4.68,-2.82,-0.08,0.02,0.01,-22.54,1.06,14.61
13172,-8.32,4.68,-2.82,-0.08,0.02,0.01,-22.54,1.06,14.61
13183,-8.44,5.24,-2.57,-0.02,-0.05,0.09,-23.16,0.23,12.59
13194,-8.44,5.24,-2.57,-0.02,-0.05,0.09,-23.16,0.23,12.59
13205,-8.44,5.76,-3.23,0.03,-0.15,0.10,-23.16,0.23,12.59
13216,-8.44,5.76,-3.23,0.03,-0.15,0.10,-23.16,0.23,12.59
13227,-8.49,4.98,-2.20,0.05,-0.33,0.05,-23.16,0.23,12.59
13243,-8.67,4.99,-2.12,-0.00,-0.30,0.03,-23.16,0.23,12.59
13249,-8.67,4.99,-2.12,-0.00,-0.30,0.03,-23.16,0.23,12.59
13260,-8.27,5.54,-3.34,-0.06,-0.21,0.00,-23.16,0.23,12.59
13271,-8.27,5.54,-3.34,-0.06,-0.21,0.00,-23.16,0.23,12.59
13282,-8.63,5.21,-1.25,-0.08,-0.33,-0.09,-23.16,0.23,12.59
13293,-8.63,5.21,-1.25,-0.08,-0.33,-0.09,-23.16,0.23,12.59
13304,-8.54,5.36,-1.90,-0.09,-0.09,-0.15,-23.16,0.23,12.59
13315,-8.54,5.36,-1.90,-0.09,-0.09,-0.15,-23.16,0.23,12.59
13326,-8.75,4.98,-2.63,-0.08,0.05,-0.21,-21.75,1.69,14.10
13337,-8.37,4.74,-2.70,-0.07,0.03,-0.24,-21.75,1.69,14.10
13348,-8.37,4.74,-2.70,-0.07,0.03,-0.24,-21.75,1.69,14.10
13359,-8.42,4.69,-2.76,0.07,0.06,-0.19,-21.75,1.69,14.10
13370,-8.42,4.69,-2.76,0.07,0.06,-0.19,-21.75,1.69,14.10
13381,-8.35,4.80,-2.78,0.04,0.10,-0.22,-21.75,1.69,14.10
13392,-8.35,4.80,-2.78,0.04,0.10,-0.22,-21.75,1.69,14.10
13403,-8.63,5.58,-2.46,-0.00,0.08,-0.23,-21.75,1.69,14.10
13414,-8.63,5.58,-2.46,-0.00,0.08,-0.23,-21.75,1.69,14.10
13425,-8.48,4.44,-1.21,-0.01,0.16,-0.31,-21.75,1.69,14.10
13436,-8.48,4.44,-1.21,-0.01,0.16,-0.31,-21.75,1.69,14.10
13447,-8.49,4.99,-2.19,-0.24,0.38,-0.26,-21.28,-0.19,14.61
13458,-8.37,4.41,-3.08,-0.16,0.43,-0.16,-21.28,-0.19,14.61
13469,-8.37,4.41,-3.08,-0.16,0.43,-0.16,-21.28,-0.19,14.61
13480,-8.43,4.62,-2.81,-0.16,0.26,-0.05,-21.28,-0.19,14.61
13491,-8.43,4.62,-2.81,-0.16,0.26,-0.05,-21.28,-0.19,14.61
13502,-8.26,5.00,-2.78,-0.21,0.14,-0.03,-21.28,-0.19,14.61
13513,-8.26,5.00,-2.78,-0.21,0.14,-0.03,-21.28,-0.19,14.61
13524,-8.49,4.55,-2.58,-0.11,0.00,0.02,-21.28,-0.19,14.61
13535,-8.49,4.55,-2.58,-0.11,0.00,0.02,-21.28,-0.19,14.61
13547,-8.56,4.87,-2.18,-0.10,-0.06,0.08,-21.28,-0.19,14.61
13557,-8.60,5.48,-2.08,-0.05,-0.03,0.09,-23.32,-2.91,13.43
13568,-8.60,5.48,-2.08,-0.05,-0.03,0.09,-23.32,-2.91,13.43
13579,-8.59,4.74,-2.04,0.17,0.01,0.05,-23.32,-2.91,13.43
13590,-8.59,4.74,-2.04,0.17,0.01,0.05,-23.32,-2.91,13.43
13601,-8.40,4.40,-2.98,0.30,0.06,0.11,-23.32,-2.91,13.43
13612,-8.40,4.40,-2.98,0.30,0.06,0.11,-23.32,-2.91,13.43
13623,-8.40,5.89,-3.95,0.28,-0.16,0.22,-23.32,-2.91,13.43
13634,-8.40,5.89,-3.95,0.28,-0.16,0.22,-23.32,-2.91,13.43
13645,-9.45,5.68,-0.27,0.42,-0.45,0.12,-23.32,-2.91,13.43
13656,-9.45,5.68,-0.27,0.42,-0.45,0.12,-23.32,-2.91,13.43
13667,-8.77,5.32,-2.00,0.52,-0.08,-0.12,-23.32,-2.91,13.43
13678,-8.55,4.77,-2.69,0.56,0.11,-0.24,-21.12,0.02,13.77
13689,-8.55,4.77,-2.69,0.56,0.11,-0.24,-21.12,0.02,13.77
13700,-8.40,4.48,-3.30,0.51,0.17,-0.27,-21.12,0.02,13.77
13711,-8.40,4.48,-3.30,0.51,0.17,-0.27,-21.12,0.02,13.77
13722,-8.48,4.18,-3.79,0.24,0.11,-0.25,-21.12,0.02,13.77
13733,-8.48,4.18,-3.79,0.24,0.11,-0.25,-21.12,0.02,13.77
13744,-8.39,3.91,-3.03,-0.14,-0.06,-0.21,-21.12,0.02,13.77
13755,-8.39,3.91,-3.03,-0.14,-0.06,-0.21,-21.12,0.02,13.77
13766,-8.92,4.93,-2.59,-0.31,-0.10,-0.16,-21.12,0.02,13.77
13777,-8.82,4.64,-2.38,-0.31,0.04,-0.24,-21.12,0.02,13.77
13788,-8.82,4.64,-2.38,-0.31,0.04,-0.24,-21.12,0.02,13.77
13799,-8.59,4.60,-2.41,-0.51,0.15,-0.22,-21.12,0.02,13.77
13815,-8.59,4.60,-2.41,-0.51,0.15,-0.22,-21.12,0.02,13.77
13821,-8.54,3.34,-1.68,-0.55,0.26,-0.23,-21.75,-2.49,13.09
13832,-8.54,3.34,-1.68,-0.55,0.26,-0.23,-21.75,-2.49,13.09
13843,-8.23,4.16,-3.52,-0.43,0.39,-0.12,-21.75,-2.49,13.09
13854,-8.23,4.16,-3.52,-0.43,0.39,-0.12,-21.75,-2.49,13.09
13865,-8.27,4.61,-3.54,-0.37,0.19,-0.01,-21.75,-2.49,13.09
13876,-8.27,4.61,-3.54,-0.37,0.19,-0.01,-21.75,-2.49,13.09
13887,-8.55,4.70,-2.84,-0.24,-0.06,0.06,-21.75,-2.49,13.09
13898,-8.69,4.99,-1.95,-0.26,-0.16,0.07,-21.75,-2.49,13.09
13910,-8.69,4.99,-1.95,-0.26,-0.16,0.07,-21.75,-2.49,13.09
13920,-8.81,5.46,-1.33,-0.18,-0.08,0.02,-21.75,-2.49,13.09
13931,-8.81,5.46,-1.33,-0.18,-0.08,0.02,-21.75,-2.49,13.09
13942,-8.75,5.11,-1.97,0.02,0.08,-0.06,-22.85,-3.12,13.60
13953,-8.75,5.11,-1.97,0.02,0.08,-0.06,-22.85,-3.12,13.60
13964,-8.56,4.17,-2.83,0.18,0.17,-0.11,-22.85,-3.12,13.60
13975,-8.56,4.17,-2.83,0.18,0.17,-0.11,-22.85,-3.12,13.60
13986,-8.49,4.18,-3.38,0.11,0.12,-0.05,-22.85,-3.12,13.60
13997,-8.56,4.55,-3.21,0.05,-0.03,0.02,-22.85,-3.12,13.60
14008,-8.56,4.55,-3.21,0.05,-0.03,0.02,-22.85,-3.12,13.60
14019,-8.62,4.55,-2.88,0.03,-0.24,0.06,-22.85,-3.12,13.60
