time,ax,ay,az,gx,gy,gz,mx,my,mz
16482,-9.51,-1.06,2.53,0.07,-0.04,-0.02,-135.25,32.42,-26.62
16493,-9.58,-0.65,2.65,0.09,-0.04,0.02,-136.50,34.31,-25.67
16504,-9.58,-0.65,2.65,0.09,-0.04,0.02,-136.50,34.31,-25.67
16515,-9.58,-0.61,2.69,0.09,-0.02,0.00,-136.50,34.31,-25.67
16526,-9.58,-0.61,2.69,0.09,-0.02,0.00,-136.50,34.31,-25.67
16537,-9.56,-0.67,2.59,0.09,-0.00,-0.02,-136.50,34.31,-25.67
16548,-9.56,-0.78,2.59,0.07,0.00,-0.03,-136.50,34.31,-25.67
16560,-9.56,-0.78,2.59,0.07,0.00,-0.03,-136.50,34.31,-25.67
16570,-9.53,-0.87,2.44,0.04,0.00,-0.03,-136.50,34.31,-25.67
16581,-9.53,-0.87,2.44,0.04,0.00,-0.03,-136.50,34.31,-25.67
16592,-9.56,-0.87,2.66,0.03,-0.01,-0.01,-136.50,34.31,-25.67
16603,-9.56,-0.87,2.66,0.03,-0.01,-0.01,-136.50,34.31,-25.67
16614,-9.57,-0.62,2.54,0.05,-0.00,0.01,-137.24,33.45,-26.35
16625,-9.57,-0.62,2.54,0.05,-0.00,0.01,-137.24,33.45,-26.35
16636,-9.56,-0.61,2.52,0.06,0.00,-0.01,-137.24,33.45,-26.35
16647,-9.56,-0.61,2.52,0.06,0.00,-0.01,-137.24,33.45,-26.35
16658,-9.55,-0.78,2.57,0.06,-0.00,-0.03,-137.24,33.45,-26.35
16669,-9.52,-0.91,2.49,0.04,-0.01,-0.02,-137.24,33.45,-26.35
16680,-9.52,-0.91,2.49,0.04,-0.01,-0.02,-137.24,33.45,-26.35
16691,-9.55,-0.86,2.62,0.05,-0.02,-0.00,-137.24,33.45,-26.35
16702,-9.55,-0.86,2.62,0.05,-0.02,-0.00,-137.24,33.45,-26.35
16713,-9.55,-0.72,2.52,0.06,-0.01,0.02,-137.24,33.45,-26.35
16724,-9.55,-0.72,2.52,0.06,-0.01,0.02,-137.24,33.45,-26.35
16735,-9.55,-0.60,2.56,0.08,-0.02,0.01,-135.00,32.94,-25.94
16746,-9.55,-0.60,2.56,0.08,-0.02,0.01,-135.00,32.94,-25.94
16757,-9.65,-0.21,2.89,0.10,-0.02,-0.01,-135.00,32.94,-25.94
16768,-9.75,0.39,2.80,0.13,0.04,-0.12,-135.00,32.94,-25.94
16779,-9.75,0.39,2.80,0.13,0.04,-0.12,-135.00,32.94,-25.94
16791,-9.55,0.66,1.41,0.13,0.05,-0.41,-135.00,32.94,-25.94
16801,-9.55,0.66,1.41,0.13,0.05,-0.41,-135.00,32.94,-25.94
16812,-9.21,-1.78,2.48,0.22,-0.10,-0.84,-135.00,32.94,-25.94
16823,-9.21,-1.78,2.48,0.22,-0.10,-0.84,-135.00,32.94,-25.94
16834,-9.24,-2.94,3.83,0.27,-0.12,-0.70,-135.00,32.94,-25.94
16845,-9.24,-2.94,3.83,0.27,-0.12,-0.70,-135.00,32.94,-25.94
16856,-9.48,-1.24,2.97,0.21,0.03,-0.35,-135.00,32.94,-25.94
16867,-9.48,-1.24,2.97,0.21,0.03,-0.35,-135.00,32.94,-25.94
16878,-9.53,-0.09,1.89,0.16,0.04,-0.29,-136.00,29.50,-25.39
16889,-9.43,-1.75,2.60,0.14,-0.02,-0.37,-136.00,29.50,-25.39
16900,-9.43,-1.75,2.60,0.14,-0.02,-0.37,-136.00,29.50,-25.39
16911,-9.42,-1.86,2.81,0.11,-0.02,-0.26,-136.00,29.50,-25.39
16922,-9.42,-1.86,2.81,0.11,-0.02,-0.26,-136.00,29.50,-25.39
16933,-9.38,-1.47,2.53,0.09,-0.01,-0.14,-136.00,29.50,-25.39
16944,-9.38,-1.47,2.53,0.09,-0.01,-0.14,-136.00,29.50,-25.39
16955,-9.45,-1.19,2.62,0.08,-0.05,-0.11,-136.00,29.50,-25.39
16966,-9.45,-1.19,2.62,0.08,-0.05,-0.11,-136.00,29.50,-25.39
16977,-9.49,-1.35,2.72,0.06,-0.06,-0.13,-136.00,29.50,-25.39
16988,-9.49,-1.35,2.72,0.06,-0.06,-0.13,-136.00,29.50,-25.39
16999,-9.33,-1.50,2.50,0.03,-0.06,-0.11,-135.00,28.12,-25.94
17010,-9.34,-1.24,2.72,-0.00,-0.11,-0.08,-135.00,28.12,-25.94
17021,-9.34,-1.24,2.72,-0.00,-0.11,-0.08,-135.00,28.12,-25.94
17032,-9.33,-1.18,2.68,-0.00,-0.17,-0.09,-135.00,28.12,-25.94
17043,-9.33,-1.18,2.68,-0.00,-0.17,-0.09,-135.00,28.12,-25.94
17054,-9.48,-1.63,2.85,-0.03,-0.20,-0.08,-135.00,28.12,-25.94
17065,-9.48,-1.63,2.85,-0.03,-0.20,-0.08,-135.00,28.12,-25.94
17076,-9.35,-1.94,2.26,-0.04,-0.15,-0.02,-135.00,28.12,-25.94
17087,-9.35,-1.94,2.26,-0.04,-0.15,-0.02,-135.00,28.12,-25.94
17098,-9.20,-1.72,2.54,-0.02,-0.20,0.07,-135.00,28.12,-25.94
17109,-9.46,-1.59,3.46,-0.01,-0.26,0.21,-137.24,28.64,-24.44
17120,-9.46,-1.59,3.46,-0.01,-0.26,0.21,-137.24,28.64,-24.44
17131,-9.60,-0.59,2.76,-0.08,-0.19,0.34,-137.24,28.64,-24.44
17142,-9.60,-0.59,2.76,-0.08,-0.19,0.34,-137.24,28.64,-24.44
17153,-9.36,-1.39,2.60,-0.06,-0.18,0.29,-137.24,28.64,-24.44
17164,-9.36,-1.39,2.60,-0.06,-0.18,0.29,-137.24,28.64,-24.44
17175,-9.45,-1.68,4.03,-0.03,-0.22,0.42,-137.24,28.64,-24.44
17186,-9.45,-1.68,4.03,-0.03,-0.22,0.42,-137.24,28.64,-24.44
17197,-9.46,-0.13,2.88,-0.04,-0.09,0.45,-137.24,28.64,-24.44
17208,-9.46,-0.13,2.88,-0.04,-0.09,0.45,-137.24,28.64,-24.44
17219,-9.23,-0.73,2.35,0.12,-0.07,0.25,-137.24,28.64,-24.44
17230,-9.37,-0.98,3.06,0.30,-0.22,0.22,-137.24,28.64,-24.44
17241,-9.37,-0.98,3.06,0.30,-0.22,0.22,-137.24,28.64,-24.44
17252,-9.47,-0.70,2.97,0.34,-0.17,0.23,-138.74,30.70,-23.62
17264,-9.47,-0.70,2.97,0.34,-0.17,0.23,-138.74,30.70,-23.62
17274,-9.39,-1.14,2.89,0.37,-0.10,0.14,-138.74,30.70,-23.62
17285,-9.39,-1.14,2.89,0.37,-0.10,0.14,-138.74,30.70,-23.62
17296,-9.40,-0.33,2.98,0.32,-0.13,0.10,-138.74,30.70,-23.62
17307,-9.40,-0.33,2.98,0.32,-0.13,0.10,-138.74,30.70,-23.62
17318,-9.49,-0.46,3.55,0.32,-0.16,0.00,-138.74,30.70,-23.62
17329,-9.32,-0.65,3.05,0.35,-0.09,-0.09,-138.74,30.70,-23.62
17340,-9.32,-0.65,3.05,0.35,-0.09,-0.09,-138.74,30.70,-23.62
17351,-9.11,-0.13,2.59,0.40,-0.11,-0.17,-138.74,30.70,-23.62
17362,-9.11,-0.13,2.59,0.40,-0.11,-0.17,-138.74,30.70,-23.62
17373,-9.49,-1.16,3.96,0.53,-0.21,-0.33,-139.24,29.67,-23.34
17384,-9.49,-1.16,3.96,0.53,-0.21,-0.33,-139.24,29.67,-23.34
17395,-9.44,-0.98,3.88,0.47,-0.12,-0.31,-139.24,29.67,-23.34
17406,-9.44,-0.98,3.88,0.47,-0.12,-0.31,-139.24,29.67,-23.34
17417,-9.31,-1.02,3.15,0.37,-0.04,-0.34,-139.24,29.67,-23.34
17428,-9.31,-1.02,3.15,0.37,-0.04,-0.34,-139.24,29.67,-23.34
17439,-9.35,-1.00,3.52,0.33,-0.05,-0.36,-139.24,29.67,-23.34
17450,-9.39,-0.62,3.41,0.25,-0.04,-0.36,-139.24,29.67,-23.34
17461,-9.39,-0.62,3.41,0.25,-0.04,-0.36,-139.24,29.67,-23.34
17472,-9.09,-1.10,3.09,0.19,-0.05,-0.36,-139.24,29.67,-23.34
17483,-9.09,-1.10,3.09,0.19,-0.05,-0.36,-139.24,29.67,-23.34
17494,-9.24,-1.74,3.75,0.22,-0.07,-0.26,-139.74,26.23,-23.34
17505,-9.24,-1.74,3.75,0.22,-0.07,-0.26,-139.74,26.23,-23.34
17517,-9.25,-1.13,3.50,0.21,0.00,-0.09,-139.74,26.23,-23.34
17527,-9.25,-1.13,3.50,0.21,0.00,-0.09,-139.74,26.23,-23.34
17538,-9.29,-0.88,3.67,0.15,0.00,0.04,-139.74,26.23,-23.34
17549,-9.26,-0.64,3.45,0.03,0.03,0.07,-139.74,26.23,-23.34
17560,-9.26,-0.64,3.45,0.03,0.03,0.07,-139.74,26.23,-23.34
17571,-9.22,-1.14,3.39,-0.03,0.04,0.03,-139.74,26.23,-23.34
17582,-9.22,-1.14,3.39,-0.03,0.04,0.03,-139.74,26.23,-23.34
17593,-9.16,-1.33,3.21,-0.06,0.03,0.07,-139.74,26.23,-23.34
17604,-9.16,-1.33,3.21,-0.06,0.03,0.07,-139.74,26.23,-23.34
17615,-9.21,-1.08,3.51,-0.03,0.01,0.13,-138.99,27.09,-24.03
17626,-9.21,-1.08,3.51,-0.03,0.01,0.13,-138.99,27.09,-24.03
17637,-9.25,-0.75,3.39,-0.02,0.03,0.16,-138.99,27.09,-24.03
17648,-9.25,-0.75,3.39,-0.02,0.03,0.16,-138.99,27.09,-24.03
17659,-9.28,-0.46,3.32,0.03,0.04,0.13,-138.99,27.09,-24.03
17670,-9.23,-0.84,3.24,0.10,0.03,0.08,-138.99,27.09,-24.03
17681,-9.23,-0.84,3.24,0.10,0.03,0.08,-138.99,27.09,-24.03
17692,-9.11,-1.18,3.01,0.14,-0.00,0.09,-138.99,27.09,-24.03
17703,-9.11,-1.18,3.01,0.14,-0.00,0.09,-138.99,27.09,-24.03
17714,-9.01,-1.23,3.38,0.16,-0.09,0.17,-138.99,27.09,-24.03
17725,-9.01,-1.23,3.38,0.16,-0.09,0.17,-138.99,27.09,-24.03
17736,-9.02,-0.30,3.49,0.21,-0.13,0.24,-138.99,27.09,-24.03
17747,-9.02,-0.30,3.49,0.21,-0.13,0.24,-138.99,27.09,-24.03
17758,-9.17,0.14,2.93,0.27,-0.19,0.14,-138.24,27.27,-22.25
17770,-9.80,-1.02,4.62,0.28,-0.32,0.00,-138.24,27.27,-22.25
17780,-9.80,-1.02,4.62,0.28,-0.32,0.00,-138.24,27.27,-22.25
17791,-9.16,-0.85,3.16,0.24,-0.14,0.08,-138.24,27.27,-22.25
17802,-9.16,-0.85,3.16,0.24,-0.14,0.08,-138.24,27.27,-22.25
17813,-9.29,-0.90,3.89,0.20,-0.12,0.14,-138.24,27.27,-22.25
17824,-9.29,-0.90,3.89,0.20,-0.12,0.14,-138.24,27.27,-22.25
17835,-9.51,-0.71,4.02,0.17,-0.06,0.16,-138.24,27.27,-22.25
17846,-9.51,-0.71,4.02,0.17,-0.06,0.16,-138.24,27.27,-22.25
17857,-9.45,-0.07,4.72,-0.07,0.08,0.17,-138.24,27.27,-22.25
17868,-9.45,-0.07,4.72,-0.07,0.08,0.17,-138.24,27.27,-22.25
17879,-9.44,0.94,3.64,-0.28,0.23,0.05,-139.49,28.12,-23.48
17890,-9.40,0.22,3.95,-0.45,0.26,-0.18,-139.49,28.12,-23.48
17901,-9.40,0.22,3.95,-0.45,0.26,-0.18,-139.49,28.12,-23.48
17912,-9.25,-1.25,4.66,-0.87,0.32,-0.34,-139.49,28.12,-23.48
17923,-9.25,-1.25,4.66,-0.87,0.32,-0.34,-139.49,28.12,-23.48
17934,-9.35,-1.88,5.26,-1.11,0.53,-0.25,-139.49,28.12,-23.48
17945,-9.35,-1.88,5.26,-1.11,0.53,-0.25,-139.49,28.12,-23.48
17956,-9.44,-0.47,5.44,-1.14,0.88,-0.08,-139.49,28.12,-23.48
17967,-9.44,-0.47,5.44,-1.14,0.88,-0.08,-139.49,28.12,-23.48
17978,-9.41,-0.27,4.07,-1.21,1.23,-0.13,-139.49,28.12,-23.48
17989,-9.08,-1.16,1.01,-1.10,1.42,-0.19,-139.49,28.12,-23.48
18000,-9.08,-1.16,1.01,-1.10,1.42,-0.19,-136.75,30.36,-25.80
18011,-8.93,-2.54,-1.31,-0.77,1.18,-0.10,-136.75,30.36,-25.80
18022,-8.93,-2.54,-1.31,-0.77,1.18,-0.10,-136.75,30.36,-25.80
18033,-9.10,-2.04,-1.61,-0.46,0.59,0.16,-136.75,30.36,-25.80
18044,-9.10,-2.04,-1.61,-0.46,0.59,0.16,-136.75,30.36,-25.80
18055,-9.33,-1.24,-0.06,-0.24,-0.02,0.33,-136.75,30.36,-25.80
18066,-9.33,-1.24,-0.06,-0.24,-0.02,0.33,-136.75,30.36,-25.80
18077,-9.67,-0.25,2.33,-0.09,-0.37,0.35,-136.75,30.36,-25.80
18088,-9.67,-0.25,2.33,-0.09,-0.37,0.35,-136.75,30.36,-25.80
18099,-9.72,0.14,2.51,-0.01,-0.39,0.22,-136.75,30.36,-25.80
18110,-9.65,-0.68,2.80,0.07,-0.35,0.04,-136.75,30.36,-25.80
18121,-9.65,-0.68,2.80,0.07,-0.35,0.04,-136.75,30.36,-25.80
18137,-9.52,-1.58,2.60,0.14,-0.27,0.00,-136.50,30.19,-25.39
18143,-9.52,-1.58,2.60,0.14,-0.27,0.00,-136.50,30.19,-25.39
18154,-9.58,-1.14,2.52,0.18,-0.23,0.08,-136.50,30.19,-25.39
18165,-9.58,-1.14,2.52,0.18,-0.23,0.08,-136.50,30.19,-25.39
18176,-9.51,-0.81,2.75,0.24,-0.22,0.08,-136.50,30.19,-25.39
18187,-9.51,-0.81,2.75,0.24,-0.22,0.08,-136.50,30.19,-25.39
18198,-9.00,0.23,1.81,0.34,-0.24,0.05,-136.50,30.19,-25.39
18209,-9.00,0.23,1.81,0.34,-0.24,0.05,-136.50,30.19,-25.39
18220,-9.47,0.32,3.67,0.35,-0.49,-0.21,-136.50,30.19,-25.39
18231,-9.76,-3.26,3.82,0.32,-0.36,-0.37,-136.50,30.19,-25.39
18242,-9.76,-3.26,3.82,0.32,-0.36,-0.37,-136.50,30.19,-25.39
18253,-9.41,-0.45,2.06,0.18,-0.12,-0.02,-141.48,30.19,-25.67
18264,-9.41,-0.45,2.06,0.18,-0.12,-0.02,-141.48,30.19,-25.67
18275,-9.64,-0.47,3.35,0.16,-0.18,-0.08,-141.48,30.19,-25.67
18286,-9.64,-0.47,3.35,0.16,-0.18,-0.08,-141.48,30.19,-25.67
18297,-9.44,-1.17,2.96,0.11,-0.10,-0.16,-141.48,30.19,-25.67
18308,-9.44,-1.17,2.96,0.11,-0.10,-0.16,-141.48,30.19,-25.67
18319,-9.46,-1.00,2.64,0.14,-0.07,-0.16,-141.48,30.19,-25.67
18330,-9.44,-1.25,3.08,0.20,-0.09,-0.21,-141.48,30.19,-25.67
18341,-9.44,-1.25,3.08,0.20,-0.09,-0.21,-141.48,30.19,-25.67
18352,-9.45,-1.10,3.03,0.19,-0.06,-0.20,-141.48,30.19,-25.67
18364,-9.45,-1.10,3.03,0.19,-0.06,-0.20,-141.48,30.19,-25.67
18374,-9.49,-0.96,2.68,0.14,-0.01,-0.15,-137.74,29.67,-25.53
18385,-9.49,-0.96,2.68,0.14,-0.01,-0.15,-137.74,29.67,-25.53
18396,-9.43,-0.88,2.72,0.13,-0.01,-0.21,-137.74,29.67,-25.53
18407,-9.43,-0.88,2.72,0.13,-0.01,-0.21,-137.74,29.67,-25.53
18418,-9.30,-2.13,3.39,0.16,-0.01,-0.25,-137.74,29.67,-25.53
18429,-9.30,-2.13,3.39,0.16,-0.01,-0.25,-137.74,29.67,-25.53
18440,-9.51,-0.81,3.00,0.08,0.04,-0.08,-137.74,29.67,-25.53
18451,-9.35,-1.29,2.67,0.05,0.07,-0.09,-137.74,29.67,-25.53
18462,-9.35,-1.29,2.67,0.05,0.07,-0.09,-137.74,29.67,-25.53
18473,-9.49,-1.42,3.04,0.01,0.07,-0.03,-137.74,29.67,-25.53
18484,-9.49,-1.42,3.04,0.01,0.07,-0.03,-137.74,29.67,-25.53
18495,-9.46,-1.37,3.05,-0.04,0.10,0.02,-137.74,29.67,-25.53
18506,-9.46,-1.37,3.05,-0.04,0.10,0.02,-137.74,29.67,-25.53
18517,-9.32,-1.23,2.57,-0.10,0.12,0.09,-137.99,27.09,-25.39
18528,-9.32,-1.23,2.57,-0.10,0.12,0.09,-137.99,27.09,-25.39
18539,-9.46,-1.32,2.89,-0.15,0.08,0.15,-137.99,27.09,-25.39
18550,-9.47,-1.41,2.88,-0.21,0.09,0.23,-137.99,27.09,-25.39
18561,-9.47,-1.41,2.88,-0.21,0.09,0.23,-137.99,27.09,-25.39
18572,-9.34,-0.55,2.36,-0.23,0.07,0.31,-137.99,27.09,-25.39
18583,-9.34,-0.55,2.36,-0.23,0.07,0.31,-137.99,27.09,-25.39
18594,-9.43,-1.49,3.31,-0.21,0.00,0.29,-137.99,27.09,-25.39
18605,-9.43,-1.49,3.31,-0.21,0.00,0.29,-137.99,27.09,-25.39
18616,-9.19,-0.37,1.90,-0.26,0.05,0.32,-137.99,27.09,-25.39
18627,-9.19,-0.37,1.90,-0.26,0.05,0.32,-137.99,27.09,-25.39
18638,-9.61,-0.38,2.70,-0.14,-0.05,0.25,-136.75,30.70,-24.98
18649,-9.61,-0.38,2.70,-0.14,-0.05,0.25,-136.75,30.70,-24.98
18661,-9.36,-1.04,2.57,-0.14,-0.07,0.22,-136.75,30.70,-24.98
18671,-9.22,0.10,0.88,-0.23,-0.04,0.30,-136.75,30.70,-24.98
18682,-9.22,0.10,0.88,-0.23,-0.04,0.30,-136.75,30.70,-24.98
18693,-9.58,-1.26,3.65,-0.07,-0.19,0.29,-136.75,30.70,-24.98
18704,-9.58,-1.26,3.65,-0.07,-0.19,0.29,-136.75,30.70,-24.98
18715,-9.24,-0.39,2.71,-0.13,-0.12,0.34,-136.75,30.70,-24.98
18726,-9.24,-0.39,2.71,-0.13,-0.12,0.34,-136.75,30.70,-24.98
18737,-9.47,-0.05,2.50,-0.04,-0.08,0.25,-136.75,30.70,-24.98
18748,-9.47,-0.05,2.50,-0.04,-0.08,0.25,-136.75,30.70,-24.98
18759,-9.19,-0.73,2.28,0.08,-0.10,0.08,-137.99,32.94,-24.03
18770,-9.63,-0.47,3.33,0.15,-0.17,0.05,-137.99,32.94,-24.03
18781,-9.63,-0.47,3.33,0.15,-0.17,0.05,-137.99,32.94,-24.03
18792,-9.43,-0.72,2.79,0.16,-0.11,-0.02,-137.99,32.94,-24.03
18803,-9.43,-0.72,2.79,0.16,-0.11,-0.02,-137.99,32.94,-24.03
18814,-9.66,-1.00,3.22,0.17,-0.09,-0.04,-137.99,32.94,-24.03
18825,-9.66,-1.00,3.22,0.17,-0.09,-0.04,-137.99,32.94,-24.03
18836,-9.19,-0.50,2.17,0.13,-0.04,-0.02,-137.99,32.94,-24.03
18847,-9.19,-0.50,2.17,0.13,-0.04,-0.02,-137.99,32.94,-24.03
18858,-9.40,-0.28,3.26,0.21,-0.20,-0.06,-137.99,32.94,-24.03
18869,-9.40,-0.28,3.26,0.21,-0.20,-0.06,-137.99,32.94,-24.03
18880,-9.28,0.31,2.47,0.21,-0.24,-0.16,-140.49,32.59,-24.57
18891,-9.84,-1.67,4.03,0.30,-0.28,-0.28,-140.49,32.59,-24.57
18902,-9.84,-1.67,4.03,0.30,-0.28,-0.28,-140.49,32.59,-24.57
18913,-9.25,-0.91,2.27,0.19,-0.11,-0.16,-140.49,32.59,-24.57
18924,-9.25,-0.91,2.27,0.19,-0.11,-0.16,-140.49,32.59,-24.57
18936,-9.53,-0.65,3.49,0.27,-0.20,-0.12,-140.49,32.59,-24.57
18946,-9.53,-0.65,3.49,0.27,-0.20,-0.12,-140.49,32.59,-24.57
18957,-9.39,-0.74,3.18,0.22,-0.11,-0.12,-140.49,32.59,-24.57
18968,-9.39,-0.74,3.18,0.22,-0.11,-0.12,-140.49,32.59,-24.57
18979,-9.35,-0.92,3.06,0.21,-0.05,-0.09,-140.49,32.59,-24.57
18990,-9.40,-0.42,3.28,0.17,-0.08,-0.08,-140.49,32.59,-24.57
19001,-9.40,-0.42,3.28,0.17,-0.08,-0.08,-140.49,32.59,-24.57
19012,-9.44,-0.48,3.60,0.15,-0.07,-0.14,-139.74,28.98,-23.62
19023,-9.44,-0.48,3.60,0.15,-0.07,-0.14,-139.74,28.98,-23.62
19034,-9.32,-0.78,3.08,0.12,-0.02,-0.20,-139.74,28.98,-23.62
19045,-9.32,-0.78,3.08,0.12,-0.02,-0.20,-139.74,28.98,-23.62
19056,-9.31,-1.28,2.98,0.11,-0.03,-0.16,-139.74,28.98,-23.62
19067,-9.31,-1.28,2.98,0.11,-0.03,-0.16,-139.74,28.98,-23.62
19078,-9.31,-1.16,3.21,0.08,-0.05,-0.05,-139.74,28.98,-23.62
19089,-9.31,-1.16,3.21,0.08,-0.05,-0.05,-139.74,28.98,-23.62
19100,-9.36,-0.69,3.38,0.06,-0.04,0.01,-139.74,28.98,-23.62
19111,-9.32,-0.74,3.23,0.07,-0.02,-0.01,-139.74,28.98,-23.62
19122,-9.32,-0.74,3.23,0.07,-0.02,-0.01,-139.74,28.98,-23.62
19133,-9.31,-0.59,3.04,0.06,-0.02,-0.02,-140.24,27.61,-23.07
19144,-9.31,-0.59,3.04,0.06,-0.02,-0.02,-140.24,27.61,-23.07
19155,-9.31,-0.60,3.27,0.07,-0.05,-0.06,-140.24,27.61,-23.07
19166,-9.31,-0.60,3.27,0.07,-0.05,-0.06,-140.24,27.61,-23.07
19177,-9.35,-0.85,3.41,0.09,-0.04,-0.08,-140.24,27.61,-23.07
19189,-9.35,-0.85,3.41,0.09,-0.04,-0.08,-140.24,27.61,-23.07
19199,-9.28,-1.06,3.10,0.05,-0.02,-0.06,-140.24,27.61,-23.07
19210,-9.28,-1.06,3.10,0.05,-0.02,-0.06,-140.24,27.61,-23.07
19221,-9.35,-0.85,3.40,0.03,-0.03,-0.01,-140.24,27.61,-23.07
19232,-9.32,-0.71,3.30,0.01,-0.01,0.00,-140.24,27.61,-23.07
19243,-9.32,-0.71,3.30,0.01,-0.01,0.00,-140.24,27.61,-23.07
19254,-9.30,-0.75,3.11,0.01,-0.01,-0.00,-139.49,30.19,-23.48
19265,-9.30,-0.75,3.11,0.01,-0.01,-0.00,-139.49,30.19,-23.48
19276,-9.32,-0.77,3.32,0.02,-0.03,-0.01,-139.49,30.19,-23.48
19287,-9.32,-0.77,3.32,0.02,-0.03,-0.01,-139.49,30.19,-23.48
19298,-9.29,-0.91,3.29,0.02,-0.02,-0.01,-139.49,30.19,-23.48
19309,-9.29,-0.91,3.29,0.02,-0.02,-0.01,-139.49,30.19,-23.48
19320,-9.30,-0.57,3.19,0.02,-0.02,-0.00,-139.49,30.19,-23.48
19331,-9.26,-0.48,3.17,0.06,-0.04,-0.06,-139.49,30.19,-23.48
19342,-9.26,-0.48,3.17,0.06,-0.04,-0.06,-139.49,30.19,-23.48
19353,-9.31,-1.19,3.46,0.10,-0.07,-0.12,-139.49,30.19,-23.48
19364,-9.31,-1.19,3.46,0.10,-0.07,-0.12,-139.49,30.19,-23.48
19375,-9.29,-0.42,3.13,0.09,-0.05,-0.09,-139.49,30.19,-23.48
19386,-9.29,-0.42,3.13,0.09,-0.05,-0.09,-139.49,30.19,-23.48
19397,-9.31,-0.39,3.13,0.14,-0.08,-0.17,-139.24,28.30,-23.07
19408,-9.31,-0.39,3.13,0.14,-0.08,-0.17,-139.24,28.30,-23.07
19419,-9.44,-1.61,4.17,0.19,-0.11,-0.21,-139.24,28.30,-23.07
19430,-9.44,-1.61,4.17,0.19,-0.11,-0.21,-139.24,28.30,-23.07
19441,-9.23,-1.03,3.10,0.09,0.01,-0.06,-139.24,28.30,-23.07
19452,-9.25,-0.53,3.18,0.10,-0.00,-0.03,-139.24,28.30,-23.07
19463,-9.25,-0.53,3.18,0.10,-0.00,-0.03,-139.24,28.30,-23.07
19474,-9.28,-1.06,3.66,0.11,-0.03,-0.06,-139.24,28.30,-23.07
19486,-9.28,-1.06,3.66,0.11,-0.03,-0.06,-139.24,28.30,-23.07
19496,-9.23,-0.86,3.29,0.05,0.00,-0.01,-139.24,28.30,-23.07
19507,-9.23,-0.86,3.29,0.05,0.00,-0.01,-139.24,28.30,-23.07
19518,-9.29,-0.62,3.25,0.03,-0.00,0.00,-140.98,28.81,-23.48
19529,-9.29,-0.62,3.25,0.03,-0.00,0.00,-140.98,28.81,-23.48
19540,-9.27,-0.66,3.35,0.08,-0.01,-0.08,-140.98,28.81,-23.48
19551,-9.24,-1.01,3.42,0.11,-0.01,-0.11,-140.98,28.81,-23.48
19562,-9.24,-1.01,3.42,0.11,-0.01,-0.11,-140.98,28.81,-23.48
19573,-9.18,-0.47,3.04,0.13,-0.02,-0.13,-140.98,28.81,-23.48
19584,-9.18,-0.47,3.04,0.13,-0.02,-0.13,-140.98,28.81,-23.48
19595,-9.28,-1.14,3.57,0.13,-0.04,-0.15,-140.98,28.81,-23.48
19606,-9.28,-1.14,3.57,0.13,-0.04,-0.15,-140.98,28.81,-23.48
19617,-9.21,-1.00,3.34,0.09,-0.02,-0.12,-140.98,28.81,-23.48
19628,-9.21,-1.00,3.34,0.09,-0.02,-0.12,-140.98,28.81,-23.48
19639,-9.26,-0.47,3.23,0.11,-0.03,-0.13,-141.23,26.92,-23.07
19650,-9.26,-0.47,3.23,0.11,-0.03,-0.13,-141.23,26.92,-23.07
19661,-9.12,-0.50,3.30,0.12,-0.05,-0.20,-141.23,26.92,-23.07
19672,-9.27,-1.09,3.79,0.10,-0.09,-0.28,-141.23,26.92,-23.07
19683,-9.27,-1.09,3.79,0.10,-0.09,-0.28,-141.23,26.92,-23.07
19694,-8.88,-0.70,2.69,-0.00,-0.07,-0.30,-141.23,26.92,-23.07
19705,-8.88,-0.70,2.69,-0.00,-0.07,-0.30,-141.23,26.92,-23.07
19716,-9.10,-0.90,3.48,0.03,-0.22,-0.38,-141.23,26.92,-23.07
19727,-9.10,-0.90,3.48,0.03,-0.22,-0.38,-141.23,26.92,-23.07
19738,-9.04,-1.82,4.19,0.10,-0.27,-0.41,-141.23,26.92,-23.07
19749,-9.04,-1.82,4.19,0.10,-0.27,-0.41,-141.23,26.92,-23.07
19760,-9.43,-1.60,4.25,0.14,-0.23,-0.25,-141.23,26.92,-23.07
19771,-8.99,-1.16,3.07,0.09,-0.11,-0.12,-141.23,26.92,-23.07
19783,-8.99,-1.16,3.07,0.09,-0.11,-0.12,-141.23,26.92,-23.07
19793,-9.09,-1.38,3.84,0.15,-0.17,-0.07,-141.23,26.92,-23.07
19804,-9.09,-1.38,3.84,0.15,-0.17,-0.07,-141.23,26.92,-23.07
19815,-9.02,-1.49,3.70,0.07,-0.17,-0.02,-141.23,26.92,-23.07
19826,-9.02,-1.49,3.70,0.07,-0.17,-0.02,-141.23,26.92,-23.07
19837,-9.09,-1.01,3.06,-0.19,-0.22,0.04,-141.23,26.92,-23.07
19848,-9.09,-1.01,3.06,-0.19,-0.22,0.04,-141.23,26.92,-23.07
19859,-9.00,-1.56,3.75,-0.06,-0.23,0.16,-141.23,26.92,-23.07
19870,-9.00,-1.56,3.75,-0.06,-0.23,0.16,-141.23,26.92,-23.07
19881,-8.93,-1.76,4.10,-0.11,-0.19,0.29,-141.23,26.92,-23.07
19892,-9.13,-1.01,3.64,-0.17,-0.17,0.38,-141.73,25.55,-21.16
19903,-9.13,-1.01,3.64,-0.17,-0.17,0.38,-141.73,25.55,-21.16
19914,-9.26,-0.65,3.63,-0.14,-0.13,0.38,-141.73,25.55,-21.16
