time,ax,ay,az,gx,gy,gz,mx,my,mz
3832,-7.84,4.71,-4.08,-0.60,-0.31,-0.04,-27.68,-8.20,10.44
3843,-8.13,5.52,-3.69,-0.71,-0.45,0.02,-27.68,-8.20,10.44
3854,-8.13,5.52,-3.69,-0.71,-0.45,0.02,-27.68,-8.20,10.44
3865,-8.27,5.15,-3.52,-0.76,-0.65,-0.00,-27.68,-8.20,10.44
3877,-8.27,5.15,-3.52,-0.76,-0.65,-0.00,-27.68,-8.20,10.44
3887,-8.09,4.99,-2.42,-0.78,-0.79,0.03,-28.40,-7.80,12.89
3898,-8.09,4.99,-2.42,-0.78,-0.79,0.03,-28.40,-7.80,12.89
3909,-8.29,5.88,-2.67,-0.94,-0.84,0.06,-28.40,-7.80,12.89
3920,-8.29,5.88,-2.67,-0.94,-0.84,0.06,-28.40,-7.80,12.89
3931,-8.32,5.92,-1.53,-0.88,-0.82,-0.01,-28.40,-7.80,12.89
3942,-8.45,5.95,-2.01,-0.93,-0.75,-0.11,-28.40,-7.80,12.89
3953,-8.45,5.95,-2.01,-0.93,-0.75,-0.11,-28.40,-7.80,12.89
3964,-8.33,5.61,-1.05,-0.99,-0.76,-0.24,-28.40,-7.80,12.89
3975,-8.33,5.61,-1.05,-0.99,-0.76,-0.24,-28.40,-7.80,12.89
3986,-8.69,5.52,-0.08,-0.62,-0.60,-0.23,-28.40,-7.80,12.89
3997,-8.69,5.52,-0.08,-0.62,-0.60,-0.23,-28.40,-7.80,12.89
4008,-8.30,5.83,-1.51,-0.25,-0.38,-0.22,-26.47,-9.12,15.15
4019,-8.30,5.83,-1.51,-0.25,-0.38,-0.22,-26.47,-9.12,15.15
4030,-8.21,5.41,-1.87,-0.14,-0.38,-0.29,-26.47,-9.12,15.15
4041,-8.53,5.02,-1.97,-0.24,-0.46,-0.30,-26.47,-9.12,15.15
4052,-8.53,5.02,-1.97,-0.24,-0.46,-0.30,-26.47,-9.12,15.15
4063,-8.34,4.71,-2.33,-0.56,-0.61,-0.33,-26.47,-9.12,15.15
4074,-8.34,4.71,-2.33,-0.56,-0.61,-0.33,-26.47,-9.12,15.15
4085,-8.60,4.56,-1.80,-0.69,-0.79,-0.29,-26.47,-9.12,15.15
4096,-8.60,4.56,-1.80,-0.69,-0.79,-0.29,-26.47,-9.12,15.15
4108,-8.52,4.79,-1.13,-0.95,-0.89,-0.29,-26.47,-9.12,15.15
4118,-8.52,4.79,-1.13,-0.95,-0.89,-0.29,-26.47,-9.12,15.15
4129,-8.25,5.28,0.17,-0.96,-0.86,-0.27,-26.47,-9.12,15.15
4140,-8.25,5.28,0.17,-0.96,-0.86,-0.27,-26.47,-9.12,15.15
4151,-8.46,6.45,1.22,-0.43,-0.58,-0.17,-24.55,-11.74,20.42
4162,-9.29,6.72,-0.11,-0.08,-0.25,-0.32,-24.55,-11.74,20.42
4173,-9.29,6.72,-0.11,-0.08,-0.25,-0.32,-24.55,-11.74,20.42
4184,-8.61,4.44,0.24,-0.03,-0.15,-0.60,-24.55,-11.74,20.42
4195,-8.61,4.44,0.24,-0.03,-0.15,-0.60,-24.55,-11.74,20.42
4206,-8.68,5.00,-1.03,0.02,-0.03,-0.53,-24.55,-11.74,20.42
4217,-8.68,5.00,-1.03,0.02,-0.03,-0.53,-24.55,-11.74,20.42
4228,-8.73,3.70,-0.16,0.08,-0.03,-0.47,-24.55,-11.74,20.42
4239,-8.73,3.70,-0.16,0.08,-0.03,-0.47,-24.55,-11.74,20.42
4250,-8.36,4.23,-0.72,-0.09,-0.02,-0.29,-24.55,-11.74,20.42
4261,-8.47,5.09,-0.43,-0.17,-0.01,-0.13,-24.31,-11.61,20.24
4272,-8.47,5.09,-0.43,-0.17,-0.01,-0.13,-24.31,-11.61,20.24
4283,-9.00,5.71,-0.51,-0.17,0.08,-0.14,-24.31,-11.61,20.24
4294,-9.00,5.71,-0.51,-0.17,0.08,-0.14,-24.31,-11.61,20.24
4305,-9.55,5.54,-0.34,-0.28,0.12,-0.35,-24.31,-11.61,20.24
4316,-9.55,5.54,-0.34,-0.28,0.12,-0.35,-24.31,-11.61,20.24
4327,-8.86,4.14,-0.32,-0.31,0.17,-0.55,-24.31,-11.61,20.24
4338,-8.86,4.14,-0.32,-0.31,0.17,-0.55,-24.31,-11.61,20.24
4349,-8.83,3.63,-0.71,-0.29,0.21,-0.53,-24.31,-11.61,20.24
4360,-8.83,3.63,-0.71,-0.29,0.21,-0.53,-24.31,-11.61,20.24
4371,-9.31,3.76,-0.00,-0.44,0.25,-0.39,-24.31,-11.61,20.24
4382,-8.84,4.41,-1.15,-0.57,0.27,-0.39,-24.55,-13.58,19.67
4393,-8.84,4.41,-1.15,-0.57,0.27,-0.39,-24.55,-13.58,19.67
4404,-8.86,4.34,-0.76,-0.34,0.29,-0.31,-24.55,-13.58,19.67
4415,-8.86,4.34,-0.76,-0.34,0.29,-0.31,-24.55,-13.58,19.67
4426,-8.83,3.58,-0.95,-0.40,0.30,-0.26,-24.55,-13.58,19.67
4437,-8.83,3.58,-0.95,-0.40,0.30,-0.26,-24.55,-13.58,19.67
4448,-8.87,3.53,-1.08,-0.41,0.24,-0.15,-24.55,-13.58,19.67
4459,-8.87,3.53,-1.08,-0.41,0.24,-0.15,-24.55,-13.58,19.67
4470,-8.84,4.07,-0.77,-0.41,0.23,-0.01,-24.55,-13.58,19.67
4481,-9.12,4.59,-0.66,-0.40,0.19,0.10,-24.55,-13.58,19.67
4492,-9.12,4.59,-0.66,-0.40,0.19,0.10,-24.55,-13.58,19.67
4503,-8.79,4.63,-0.77,-0.37,0.22,0.08,-24.55,-13.58,19.67
4514,-8.79,4.63,-0.77,-0.37,0.22,0.08,-24.55,-13.58,19.67
4525,-9.06,4.82,-0.58,-0.24,0.20,0.10,-25.99,-13.32,17.41
4536,-9.06,4.82,-0.58,-0.24,0.20,0.10,-25.99,-13.32,17.41
4547,-9.12,5.22,-0.82,-0.24,0.23,0.01,-25.99,-13.32,17.41
4558,-9.12,5.22,-0.82,-0.24,0.23,0.01,-25.99,-13.32,17.41
4569,-8.85,4.29,-1.02,-0.22,0.25,-0.12,-25.99,-13.32,17.41
4580,-8.85,4.29,-1.02,-0.22,0.25,-0.12,-25.99,-13.32,17.41
4591,-8.96,4.30,-1.59,-0.32,0.16,-0.08,-25.99,-13.32,17.41
4602,-8.95,4.02,-1.40,-0.50,0.02,-0.06,-25.99,-13.32,17.41
4613,-8.95,4.02,-1.40,-0.50,0.02,-0.06,-25.99,-13.32,17.41
4625,-9.00,4.04,-1.16,-0.68,-0.10,-0.02,-25.99,-13.32,17.41
4635,-9.00,4.04,-1.16,-0.68,-0.10,-0.02,-25.99,-13.32,17.41
4646,-9.07,4.09,-0.73,-0.71,-0.17,0.03,-26.72,-13.98,16.84
4657,-9.07,4.09,-0.73,-0.71,-0.17,0.03,-26.72,-13.98,16.84
4668,-9.09,4.26,-0.39,-0.64,-0.16,0.09,-26.72,-13.98,16.84
4679,-9.09,4.26,-0.39,-0.64,-0.16,0.09,-26.72,-13.98,16.84
4690,-9.13,4.83,-0.44,-0.54,-0.11,0.10,-26.72,-13.98,16.84
4701,-9.10,4.68,-0.65,-0.43,-0.07,0.04,-26.72,-13.98,16.84
4712,-9.10,4.68,-0.65,-0.43,-0.07,0.04,-26.72,-13.98,16.84
4723,-9.43,4.39,-0.52,-0.40,-0.07,-0.02,-26.72,-13.98,16.84
4734,-9.43,4.39,-0.52,-0.40,-0.07,-0.02,-26.72,-13.98,16.84
4745,-9.91,4.65,0.61,-0.45,0.02,-0.07,-26.72,-13.98,16.84
4756,-9.91,4.65,0.61,-0.45,0.02,-0.07,-26.72,-13.98,16.84
4767,-9.83,4.54,0.21,-0.47,0.32,-0.14,-26.23,-14.50,17.22
4778,-9.83,4.54,0.21,-0.47,0.32,-0.14,-26.23,-14.50,17.22
4789,-8.27,3.82,-0.40,-1.14,0.57,-0.27,-26.23,-14.50,17.22
4800,-8.27,3.82,-0.40,-1.14,0.57,-0.27,-26.23,-14.50,17.22
4811,-8.44,4.76,-2.19,-0.57,0.47,-0.11,-26.23,-14.50,17.22
4822,-9.12,4.45,-0.47,-0.33,0.17,-0.07,-26.23,-14.50,17.22
4833,-9.12,4.45,-0.47,-0.33,0.17,-0.07,-26.23,-14.50,17.22
4844,-8.95,3.73,-0.70,-0.36,0.17,-0.09,-26.23,-14.50,17.22
4855,-8.95,3.73,-0.70,-0.36,0.17,-0.09,-26.23,-14.50,17.22
4866,-8.93,3.67,-1.08,-0.42,0.17,-0.01,-26.23,-14.50,17.22
4877,-8.93,3.67,-1.08,-0.42,0.17,-0.01,-26.23,-14.50,17.22
4888,-9.13,4.48,-0.46,-0.49,0.09,0.09,-26.23,-14.50,17.22
4899,-9.13,4.48,-0.46,-0.49,0.09,0.09,-26.23,-14.50,17.22
4910,-9.21,4.47,-0.09,-0.38,0.13,0.09,-26.47,-15.16,16.66
4921,-9.21,4.47,-0.09,-0.38,0.13,0.09,-26.47,-15.16,16.66
4932,-9.21,4.35,0.03,-0.32,0.27,0.06,-26.47,-15.16,16.66
4943,-9.30,4.91,-0.40,-0.31,0.46,0.04,-26.47,-15.16,16.66
4954,-9.30,4.91,-0.40,-0.31,0.46,0.04,-26.47,-15.16,16.66
4965,-9.03,4.26,-0.63,-0.22,0.61,-0.05,-26.47,-15.16,16.66
4976,-9.03,4.26,-0.63,-0.22,0.61,-0.05,-26.47,-15.16,16.66
4987,-8.99,4.27,-0.53,-0.17,0.70,-0.06,-26.47,-15.16,16.66
4998,-8.99,4.27,-0.53,-0.17,0.70,-0.06,-26.47,-15.16,16.66
5009,-8.90,4.71,-2.02,-0.20,0.70,-0.07,-26.47,-15.16,16.66
5020,-8.90,4.71,-2.02,-0.20,0.70,-0.07,-26.47,-15.16,16.66
5031,-9.09,4.70,-1.45,-0.32,0.51,-0.14,-27.68,-16.60,12.32
5042,-8.89,3.94,-0.97,-0.35,0.51,-0.20,-27.68,-16.60,12.32
5053,-8.89,3.94,-0.97,-0.35,0.51,-0.20,-27.68,-16.60,12.32
5064,-8.98,4.18,-1.90,-0.40,0.48,-0.14,-27.68,-16.60,12.32
5076,-8.98,4.18,-1.90,-0.40,0.48,-0.14,-27.68,-16.60,12.32
5086,-9.13,3.75,-1.12,-0.44,0.42,-0.12,-27.68,-16.60,12.32
5097,-9.13,3.75,-1.12,-0.44,0.42,-0.12,-27.68,-16.60,12.32
5108,-8.90,3.86,-1.60,-0.45,0.51,-0.06,-27.68,-16.60,12.32
5119,-8.90,3.86,-1.60,-0.45,0.51,-0.06,-27.68,-16.60,12.32
5130,-8.99,4.59,-1.90,-0.47,0.44,0.01,-27.68,-16.60,12.32
5141,-8.99,4.59,-1.90,-0.47,0.44,0.01,-27.68,-16.60,12.32
5152,-9.03,4.19,-1.51,-0.49,0.37,-0.01,-29.36,-17.26,9.12
5163,-9.10,3.76,-1.00,-0.47,0.40,0.02,-29.36,-17.26,9.12
5174,-9.10,3.76,-1.00,-0.47,0.40,0.02,-29.36,-17.26,9.12
5185,-8.81,3.96,-2.14,-0.46,0.48,0.10,-29.36,-17.26,9.12
5196,-8.81,3.96,-2.14,-0.46,0.48,0.10,-29.36,-17.26,9.12
5207,-8.94,4.17,-2.21,-0.46,0.40,0.18,-29.36,-17.26,9.12
5218,-8.94,4.17,-2.21,-0.46,0.40,0.18,-29.36,-17.26,9.12
5229,-8.87,4.26,-2.33,-0.45,0.29,0.24,-29.36,-17.26,9.12
5240,-8.87,4.26,-2.33,-0.45,0.29,0.24,-29.36,-17.26,9.12
5251,-8.89,4.59,-2.54,-0.60,0.16,0.26,-29.36,-17.26,9.12
5267,-8.73,4.42,-1.87,-0.54,0.03,0.25,-28.88,-15.95,9.50
5273,-8.73,4.42,-1.87,-0.54,0.03,0.25,-28.88,-15.95,9.50
5284,-8.69,4.22,-0.40,-0.54,0.09,0.30,-28.88,-15.95,9.50
5295,-8.69,4.22,-0.40,-0.54,0.09,0.30,-28.88,-15.95,9.50
5306,-9.15,6.15,-1.60,-0.43,0.33,0.37,-28.88,-15.95,9.50
5317,-9.15,6.15,-1.60,-0.43,0.33,0.37,-28.88,-15.95,9.50
5328,-8.96,5.55,-1.64,-0.25,0.33,0.14,-28.88,-15.95,9.50
5339,-8.96,5.55,-1.64,-0.25,0.33,0.14,-28.88,-15.95,9.50
5350,-8.62,4.03,-2.09,-0.09,0.33,-0.00,-28.88,-15.95,9.50
5361,-8.62,4.03,-2.09,-0.09,0.33,-0.00,-28.88,-15.95,9.50
5372,-8.69,4.07,-2.34,-0.03,0.35,0.12,-28.88,-15.95,9.50
5383,-8.32,4.48,-2.34,0.01,0.28,0.22,-28.88,-15.95,9.50
5394,-8.32,4.48,-2.34,0.01,0.28,0.22,-28.88,-15.95,9.50
5405,-8.48,3.97,-2.15,0.11,0.30,0.35,-30.32,-15.68,6.11
5416,-8.48,3.97,-2.15,0.11,0.30,0.35,-30.32,-15.68,6.11
5427,-8.75,5.88,-3.45,0.02,0.27,0.44,-30.32,-15.68,6.11
5438,-8.75,5.88,-3.45,0.02,0.27,0.44,-30.32,-15.68,6.11
5449,-8.69,5.29,-2.84,-0.01,0.02,0.27,-30.32,-15.68,6.11
5460,-8.69,5.29,-2.84,-0.01,0.02,0.27,-30.32,-15.68,6.11
5471,-8.63,4.81,-1.58,-0.06,-0.11,0.17,-30.32,-15.68,6.11
5482,-8.64,5.15,-1.63,-0.01,-0.02,0.19,-30.32,-15.68,6.11
5493,-8.64,5.15,-1.63,-0.01,-0.02,0.19,-30.32,-15.68,6.11
5504,-8.43,4.87,-2.03,0.04,0.09,0.18,-30.32,-15.68,6.11
5515,-8.43,4.87,-2.03,0.04,0.09,0.18,-30.32,-15.68,6.11
5526,-8.15,4.72,-2.50,0.09,0.15,0.22,-29.84,-13.85,7.24
5537,-8.15,4.72,-2.50,0.09,0.15,0.22,-29.84,-13.85,7.24
5548,-8.64,5.41,-2.83,0.23,0.17,0.34,-29.84,-13.85,7.24
5559,-8.64,5.41,-2.83,0.23,0.17,0.34,-29.84,-13.85,7.24
5570,-8.41,5.06,-3.26,0.21,0.08,0.28,-29.84,-13.85,7.24
5581,-8.41,5.06,-3.26,0.21,0.08,0.28,-29.84,-13.85,7.24
5592,-8.21,4.57,-2.35,0.11,-0.08,0.29,-29.84,-13.85,7.24
5603,-8.42,5.03,-1.73,0.30,-0.03,0.46,-29.84,-13.85,7.24
5614,-8.42,5.03,-1.73,0.30,-0.03,0.46,-29.84,-13.85,7.24
5625,-8.49,5.78,-2.24,0.31,0.07,0.50,-29.84,-13.85,7.24
5636,-8.49,5.78,-2.24,0.31,0.07,0.50,-29.84,-13.85,7.24
5647,-7.88,4.95,-2.32,0.32,0.10,0.43,-29.12,-12.66,5.16
5658,-7.88,4.95,-2.32,0.32,0.10,0.43,-29.12,-12.66,5.16
5669,-8.74,5.88,-2.06,0.36,0.12,0.54,-29.12,-12.66,5.16
5681,-8.74,5.88,-2.06,0.36,0.12,0.54,-29.12,-12.66,5.16
5691,-7.95,5.60,-3.25,0.16,0.10,0.45,-29.12,-12.66,5.16
5708,-8.34,5.46,-2.97,0.11,-0.02,0.45,-29.12,-12.66,5.16
5713,-8.34,5.46,-2.97,0.11,-0.02,0.45,-29.12,-12.66,5.16
5724,-7.70,5.41,-3.56,-0.11,-0.12,0.42,-29.12,-12.66,5.16
5735,-7.70,5.41,-3.56,-0.11,-0.12,0.42,-29.12,-12.66,5.16
5746,-8.23,5.87,-2.87,-0.16,-0.18,0.37,-29.12,-12.66,5.16
5757,-8.23,5.87,-2.87,-0.16,-0.18,0.37,-29.12,-12.66,5.16
5768,-7.72,5.49,-2.98,-0.25,-0.15,0.21,-29.12,-12.66,5.16
5779,-7.72,5.49,-2.98,-0.25,-0.15,0.21,-29.12,-12.66,5.16
5790,-8.09,6.34,-2.33,-0.18,-0.22,0.27,-30.56,-11.35,6.67
5801,-8.09,6.34,-2.33,-0.18,-0.22,0.27,-30.56,-11.35,6.67
5812,-8.28,6.13,-2.22,-0.06,-0.21,0.21,-30.56,-11.35,6.67
5823,-7.85,5.18,-2.84,-0.03,-0.21,0.15,-30.56,-11.35,6.67
5834,-7.85,5.18,-2.84,-0.03,-0.21,0.15,-30.56,-11.35,6.67
5845,-7.82,5.81,-3.43,-0.12,-0.31,0.22,-30.56,-11.35,6.67
5856,-7.82,5.81,-3.43,-0.12,-0.31,0.22,-30.56,-11.35,6.67
5867,-8.33,5.60,-1.82,-0.08,-0.37,0.19,-30.56,-11.35,6.67
5878,-8.33,5.60,-1.82,-0.08,-0.37,0.19,-30.56,-11.35,6.67
5889,-7.56,5.32,-2.80,-0.14,-0.23,0.17,-30.56,-11.35,6.67
5900,-7.56,5.32,-2.80,-0.14,-0.23,0.17,-30.56,-11.35,6.67
5911,-8.14,7.02,-2.96,-0.22,-0.36,0.23,-30.08,-11.09,8.55
5922,-8.14,7.02,-2.96,-0.22,-0.36,0.23,-30.08,-11.09,8.55
5933,-8.08,5.28,-1.34,-0.42,-0.41,0.13,-30.08,-11.09,8.55
5944,-8.23,7.10,-3.32,-0.11,-0.29,0.26,-30.08,-11.09,8.55
5955,-8.23,7.10,-3.32,-0.11,-0.29,0.26,-30.08,-11.09,8.55
5966,-8.40,6.67,-2.07,-0.25,-0.40,0.22,-30.08,-11.09,8.55
5977,-8.40,6.67,-2.07,-0.25,-0.40,0.22,-30.08,-11.09,8.55
5988,-7.73,6.18,-2.51,0.08,-0.22,0.14,-30.08,-11.09,8.55
5999,-7.73,6.18,-2.51,0.08,-0.22,0.14,-30.08,-11.09,8.55
6010,-8.14,6.68,-1.98,-0.03,-0.40,0.07,-30.08,-11.09,8.55
6021,-8.14,6.68,-1.98,-0.03,-0.40,0.07,-30.08,-11.09,8.55
6032,-7.95,5.95,-1.87,-0.01,-0.32,-0.01,-27.44,-10.69,9.12
6043,-7.85,6.16,-2.59,-0.11,-0.33,-0.00,-27.44,-10.69,9.12
6054,-7.85,6.16,-2.59,-0.11,-0.33,-0.00,-27.44,-10.69,9.12
6066,-8.01,5.77,-1.58,-0.05,-0.35,0.01,-27.44,-10.69,9.12
6076,-8.01,5.77,-1.58,-0.05,-0.35,0.01,-27.44,-10.69,9.12
6087,-7.96,6.65,-2.65,-0.06,-0.35,0.05,-27.44,-10.69,9.12
6098,-7.96,6.65,-2.65,-0.06,-0.35,0.05,-27.44,-10.69,9.12
6109,-7.68,5.69,-2.10,-0.18,-0.49,0.01,-27.44,-10.69,9.12
6120,-7.68,5.69,-2.10,-0.18,-0.49,0.01,-27.44,-10.69,9.12
6131,-7.91,5.81,-1.79,-0.23,-0.49,0.04,-27.44,-10.69,9.12
6142,-7.91,5.81,-1.79,-0.23,-0.49,0.04,-27.44,-10.69,9.12
6153,-7.59,5.86,-2.52,-0.24,-0.46,0.04,-27.44,-10.69,9.12
6164,-8.00,5.76,-1.18,-0.33,-0.55,0.01,-28.40,-10.69,11.00
6175,-8.00,5.76,-1.18,-0.33,-0.55,0.01,-28.40,-10.69,11.00
6186,-7.67,5.83,-2.14,-0.32,-0.49,0.01,-28.40,-10.69,11.00
6197,-7.67,5.83,-2.14,-0.32,-0.49,0.01,-28.40,-10.69,11.00
6208,-8.36,6.68,-0.96,-0.65,-0.78,-0.01,-28.40,-10.69,11.00
6219,-8.36,6.68,-0.96,-0.65,-0.78,-0.01,-28.40,-10.69,11.00
6230,-8.05,6.66,-1.51,-0.50,-0.65,-0.02,-28.40,-10.69,11.00
6241,-8.05,6.66,-1.51,-0.50,-0.65,-0.02,-28.40,-10.69,11.00
6252,-7.77,6.19,-1.74,-0.47,-0.61,-0.05,-28.40,-10.69,11.00
6263,-7.70,5.97,-1.55,-0.56,-0.69,-0.09,-28.40,-10.69,11.00
6274,-7.70,5.97,-1.55,-0.56,-0.69,-0.09,-28.40,-10.69,11.00
6285,-7.91,5.76,-0.68,-0.78,-0.80,-0.14,-27.44,-10.69,14.02
6297,-7.91,5.76,-0.68,-0.78,-0.80,-0.14,-27.44,-10.69,14.02
6307,-8.12,5.90,-0.54,-1.12,-0.98,-0.21,-27.44,-10.69,14.02
6318,-8.12,5.90,-0.54,-1.12,-0.98,-0.21,-27.44,-10.69,14.02
6329,-8.32,5.63,0.49,-1.16,-1.06,-0.25,-27.44,-10.69,14.02
6340,-8.32,5.63,0.49,-1.16,-1.06,-0.25,-27.44,-10.69,14.02
6351,-8.21,6.28,-0.59,-1.06,-0.99,-0.28,-27.44,-10.69,14.02
6362,-8.21,6.28,-0.59,-1.06,-0.99,-0.28,-27.44,-10.69,14.02
6373,-8.20,5.85,0.44,-0.92,-1.00,-0.31,-27.44,-10.69,14.02
6384,-8.43,6.72,-0.14,-0.70,-0.82,-0.29,-27.44,-10.69,14.02
6395,-8.43,6.72,-0.14,-0.70,-0.82,-0.29,-27.44,-10.69,14.02
6406,-8.39,5.51,1.62,-0.57,-0.76,-0.37,-26.96,-12.27,18.54
6417,-8.39,5.51,1.62,-0.57,-0.76,-0.37,-26.96,-12.27,18.54
6428,-8.54,5.74,1.11,-0.59,-0.74,-0.48,-26.96,-12.27,18.54
6439,-8.54,5.74,1.11,-0.59,-0.74,-0.48,-26.96,-12.27,18.54
6450,-8.03,5.43,0.19,-0.42,-0.65,-0.55,-26.96,-12.27,18.54
6461,-8.03,5.43,0.19,-0.42,-0.65,-0.55,-26.96,-12.27,18.54
6472,-8.50,5.00,0.30,-0.30,-0.64,-0.52,-26.96,-12.27,18.54
6483,-8.50,5.38,1.88,-0.22,-0.71,-0.46,-26.96,-12.27,18.54
6494,-8.50,5.38,1.88,-0.22,-0.71,-0.46,-26.96,-12.27,18.54
6510,-8.36,4.71,1.91,-0.33,-0.77,-0.53,-26.96,-12.27,18.54
6516,-8.36,4.71,1.91,-0.33,-0.77,-0.53,-26.96,-12.27,18.54
6527,-8.91,5.75,1.75,-0.18,-0.65,-0.50,-22.39,-14.24,21.74
6538,-8.91,5.75,1.75,-0.18,-0.65,-0.50,-22.39,-14.24,21.74
6549,-8.55,4.68,2.80,-0.03,-0.51,-0.52,-22.39,-14.24,21.74
6560,-8.55,4.68,2.80,-0.03,-0.51,-0.52,-22.39,-14.24,21.74
6571,-8.44,5.65,2.25,0.03,-0.28,-0.45,-22.39,-14.24,21.74
6582,-8.44,5.65,2.25,0.03,-0.28,-0.45,-22.39,-14.24,21.74
6593,-8.21,4.44,0.89,0.03,-0.18,-0.54,-22.39,-14.24,21.74
6604,-8.57,4.82,1.25,0.08,-0.17,-0.44,-22.39,-14.24,21.74
6615,-8.57,4.82,1.25,0.08,-0.17,-0.44,-22.39,-14.24,21.74
6626,-9.03,5.09,1.61,0.11,-0.17,-0.36,-22.39,-14.24,21.74
6637,-9.03,5.09,1.61,0.11,-0.17,-0.36,-22.39,-14.24,21.74
6648,-8.77,4.28,1.31,0.04,-0.21,-0.40,-22.39,-14.24,21.74
6659,-8.77,4.28,1.31,0.04,-0.21,-0.40,-22.39,-14.24,21.74
6670,-8.67,4.55,1.14,-0.07,-0.30,-0.39,-24.55,-16.21,21.93
6681,-8.67,4.55,1.14,-0.07,-0.30,-0.39,-24.55,-16.21,21.93
6692,-8.44,3.39,2.46,-0.20,-0.37,-0.37,-24.55,-16.21,21.93
6703,-8.74,5.25,1.96,-0.32,-0.31,-0.24,-24.55,-16.21,21.93
6714,-8.74,5.25,1.96,-0.32,-0.31,-0.24,-24.55,-16.21,21.93
6725,-8.52,4.13,2.21,-0.34,-0.25,-0.24,-24.55,-16.21,21.93
6736,-8.52,4.13,2.21,-0.34,-0.25,-0.24,-24.55,-16.21,21.93
6747,-9.01,5.05,1.90,-0.50,-0.16,-0.14,-24.55,-16.21,21.93
6758,-9.01,5.05,1.90,-0.50,-0.16,-0.14,-24.55,-16.21,21.93
6769,-8.57,4.25,1.80,-0.59,-0.09,-0.29,-24.55,-16.21,21.93
6780,-8.57,4.25,1.80,-0.59,-0.09,-0.29,-24.55,-16.21,21.93
6792,-8.92,4.80,2.39,-0.42,0.01,-0.24,-21.43,-16.87,22.50
6802,-8.92,4.80,2.39,-0.42,0.01,-0.24,-21.43,-16.87,22.50
6813,-8.98,4.22,2.24,-0.17,0.14,-0.28,-21.43,-16.87,22.50
6824,-8.70,3.88,2.06,-0.04,0.21,-0.29,-21.43,-16.87,22.50
6835,-8.70,3.88,2.06,-0.04,0.21,-0.29,-21.43,-16.87,22.50
6846,-9.22,4.76,2.36,-0.03,0.26,-0.18,-21.43,-16.87,22.50
6857,-9.22,4.76,2.36,-0.03,0.26,-0.18,-21.43,-16.87,22.50
6868,-8.76,4.07,1.40,-0.14,0.30,-0.20,-21.43,-16.87,22.50
6879,-8.76,4.07,1.40,-0.14,0.30,-0.20,-21.43,-16.87,22.50
6890,-8.56,4.48,1.38,-0.11,0.31,-0.09,-21.43,-16.87,22.50
6901,-8.56,4.48,1.38,-0.11,0.31,-0.09,-21.43,-16.87,22.50
6912,-8.81,5.14,0.55,-0.09,0.28,-0.09,-22.39,-18.44,20.99
6923,-8.81,5.14,0.55,-0.09,0.28,-0.09,-22.39,-18.44,20.99
6934,-8.63,4.26,1.31,-0.10,0.17,-0.21,-22.39,-18.44,20.99
6945,-8.58,3.79,1.82,-0.01,0.20,-0.15,-22.39,-18.44,20.99
6956,-8.58,3.79,1.82,-0.01,0.20,-0.15,-22.39,-18.44,20.99
6967,-9.50,5.05,1.45,-0.00,0.23,-0.10,-22.39,-18.44,20.99
6978,-9.50,5.05,1.45,-0.00,0.23,-0.10,-22.39,-18.44,20.99
6989,-9.08,3.80,1.99,-0.05,0.25,-0.23,-22.39,-18.44,20.99
7000,-9.08,3.80,1.99,-0.05,0.25,-0.23,-22.39,-18.44,20.99
7011,-8.44,3.45,0.86,-0.08,0.31,-0.19,-22.39,-18.44,20.99
7022,-8.44,3.45,0.86,-0.08,0.31,-0.19,-22.39,-18.44,20.99
7033,-8.85,3.85,1.47,0.00,0.25,-0.01,-22.39,-18.44,20.99
7044,-9.72,4.78,1.69,-0.02,0.25,0.10,-23.83,-17.13,20.61
7055,-9.72,4.78,1.69,-0.02,0.25,0.10,-23.83,-17.13,20.61
7066,-8.77,3.55,1.26,-0.15,0.44,-0.08,-23.83,-17.13,20.61
7077,-8.77,3.55,1.26,-0.15,0.44,-0.08,-23.83,-17.13,20.61
7088,-9.72,4.56,1.74,-0.11,0.48,0.02,-23.83,-17.13,20.61
7099,-9.72,4.56,1.74,-0.11,0.48,0.02,-23.83,-17.13,20.61
7110,-9.46,4.02,1.72,-0.11,0.69,-0.05,-23.83,-17.13,20.61
7121,-9.46,4.02,1.72,-0.11,0.69,-0.05,-23.83,-17.13,20.61
7132,-9.48,3.88,2.05,-0.10,0.95,-0.14,-23.83,-17.13,20.61
7143,-9.48,3.88,2.05,-0.10,0.95,-0.14,-23.83,-17.13,20.61
7154,-9.21,4.16,1.17,-0.06,1.10,-0.06,-23.83,-17.13,20.61
7165,-8.91,4.23,-0.02,-0.09,1.12,-0.01,-23.11,-17.52,16.28
7176,-8.91,4.23,-0.02,-0.09,1.12,-0.01,-23.11,-17.52,16.28
7187,-8.21,3.33,-0.73,-0.17,1.05,0.01,-23.11,-17.52,16.28
7198,-8.21,3.33,-0.73,-0.17,1.05,0.01,-23.11,-17.52,16.28
7209,-8.47,4.53,-2.12,-0.32,0.75,0.18,-23.11,-17.52,16.28
7220,-8.47,4.53,-2.12,-0.32,0.75,0.18,-23.11,-17.52,16.28
7231,-8.71,5.07,-1.51,-0.63,0.26,0.19,-23.11,-17.52,16.28
7243,-8.71,5.07,-1.51,-0.63,0.26,0.19,-23.11,-17.52,16.28
7253,-9.23,5.06,1.16,-0.75,0.07,0.08,-23.11,-17.52,16.28
